date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2015-09-02,EQ,"2,365.00","2,389.80","2,300.45","2,383.85","2,331.90","2,338.70","2,345.77","3,269.95","2,251.30",493940,"1,158,667,764.65",46900
2015-09-03,EQ,"2,356.00","2,362.50","2,315.10","2,338.70","2,322.75","2,322.35","2,335.35","3,269.95","2,251.30",260650,"608,709,274.30",24932
2015-09-04,EQ,"2,323.60","2,329.95","2,265.55","2,322.35","2,295.00","2,290.85","2,288.72","3,269.95","2,251.30",424019,"970,459,305.55",35320
2015-09-07,EQ,"2,300.00","2,311.10","2,257.20","2,290.85","2,282.00","2,280.60","2,284.24","3,269.95","2,251.30",257462,"588,105,311.10",21616
2015-09-08,EQ,"2,292.00","2,327.65","2,282.30","2,280.60","2,311.05","2,313.20","2,307.23","3,269.95","2,251.30",174954,"403,659,509.80",19510
2015-09-09,EQ,"2,341.00","2,369.80","2,333.10","2,313.20","2,345.00","2,344.30","2,351.97","3,269.95","2,251.30",208014,"489,242,461.10",20760
2015-09-10,EQ,"2,327.00","2,364.65","2,300.00","2,344.30","2,351.00","2,348.60","2,337.84","3,269.95","2,251.30",222191,"519,447,391.80",23944
2015-09-11,EQ,"2,350.10","2,367.85","2,332.10","2,348.60","2,342.90","2,343.05","2,343.94","3,269.95","2,251.30",193787,"454,224,346.90",16501
2015-09-14,EQ,"2,339.95","2,359.70","2,320.00","2,343.05","2,344.00","2,349.50","2,343.17","3,269.95","2,251.30",116680,"273,401,346.00",12963
2015-09-15,EQ,"2,339.70","2,341.65","2,305.05","2,349.50","2,311.00","2,310.55","2,313.29","3,269.95","2,251.30",330037,"763,471,006.75",29288
2015-09-16,EQ,"2,326.20","2,383.90","2,318.00","2,310.55","2,357.00","2,368.35","2,368.80","3,269.95","2,251.30",399414,"946,132,394.65",44019
2015-09-18,EQ,"2,378.80","2,446.50","2,375.15","2,368.35","2,427.00","2,428.50","2,425.79","3,269.95","2,251.30",753722,"1,828,370,171.90",48484
2015-09-21,EQ,"2,388.30","2,447.80","2,388.30","2,428.50","2,419.30","2,423.70","2,421.60","3,269.95","2,251.30",239281,"579,442,268.10",21586
2015-09-22,EQ,"2,426.25","2,449.85","2,375.30","2,423.70","2,405.00","2,388.95","2,399.05","3,269.95","2,251.30",380613,"913,111,051.15",38663
2015-09-23,EQ,"2,379.55","2,406.60","2,379.55","2,388.95","2,402.25","2,400.95","2,394.86","3,269.95","2,251.30",362950,"869,212,912.00",27129
2015-09-24,EQ,"2,400.00","2,419.95","2,372.60","2,400.95","2,380.00","2,381.70","2,394.05","3,269.95","2,251.30",391877,"938,172,380.65",25376
2015-09-28,EQ,"2,383.20","2,389.90","2,335.80","2,381.70","2,352.00","2,349.50","2,351.53","3,269.95","2,251.30",325138,"764,570,751.25",14627
2015-09-29,EQ,"2,311.00","2,370.50","2,301.60","2,349.50","2,329.25","2,329.25","2,334.42","3,269.95","2,251.30",460978,"1,076,115,178.90",31423
2015-09-30,EQ,"2,359.00","2,408.30","2,310.50","2,329.25","2,395.00","2,394.50","2,347.10","3,269.95","2,251.30",431516,"1,012,809,297.50",41657
2015-10-01,EQ,"2,400.00","2,472.70","2,400.00","2,394.50","2,430.00","2,412.05","2,421.12","3,269.95","2,251.30",541532,"1,311,115,643.10",33261
2015-10-05,EQ,"2,449.90","2,517.90","2,435.00","2,412.05","2,510.00","2,502.00","2,476.61","3,269.95","2,251.30",383373,"949,466,407.70",40674
2015-10-06,EQ,"2,520.00","2,553.00","2,511.00","2,502.00","2,532.20","2,532.35","2,529.15","3,269.95","2,251.30",295211,"746,632,749.60",18871
2015-10-07,EQ,"2,535.00","2,555.50","2,495.05","2,532.35","2,532.10","2,540.75","2,530.98","3,269.95","2,251.30",202418,"512,315,328.95",16152
2015-10-08,EQ,"2,541.00","2,561.75","2,523.30","2,540.75","2,541.00","2,541.60","2,540.49","3,269.95","2,251.30",146872,"373,127,048.60",14682
2015-10-09,EQ,"2,565.00","2,582.00","2,553.00","2,541.60","2,562.00","2,564.85","2,569.33","3,269.95","2,251.30",147737,"379,585,197.20",10222
2015-10-12,EQ,"2,567.00","2,596.50","2,544.00","2,564.85","2,555.00","2,552.95","2,571.56","3,269.95","2,251.30",98041,"252,118,307.80",8921
2015-10-13,EQ,"2,555.00","2,563.60","2,525.00","2,552.95","2,535.10","2,538.75","2,538.75","3,269.95","2,251.30",178225,"452,468,109.80",17030
2015-10-14,EQ,"2,539.75","2,549.00","2,492.80","2,538.75","2,498.00","2,500.00","2,506.80","3,269.95","2,251.30",184215,"461,790,588.00",18977
2015-10-15,EQ,"2,513.95","2,579.80","2,500.00","2,500.00","2,575.00","2,564.05","2,549.64","3,269.95","2,251.30",172463,"439,719,001.20",11852
2015-10-16,EQ,"2,570.40","2,590.00","2,558.80","2,564.05","2,585.00","2,584.00","2,576.43","3,269.95","2,251.30",137066,"353,140,514.90",9221
2015-10-19,EQ,"2,587.00","2,620.20","2,555.75","2,584.00","2,619.10","2,612.05","2,603.28","3,269.95","2,251.30",183298,"477,176,050.50",20627
2015-10-20,EQ,"2,617.00","2,627.85","2,586.55","2,612.05","2,598.45","2,606.20","2,602.26","3,269.95","2,251.30",369501,"961,537,049.40",30851
2015-10-21,EQ,"2,658.90","2,667.60","2,590.00","2,606.20","2,621.80","2,622.80","2,626.69","3,269.95","2,251.30",643276,"1,689,689,775.00",52858
2015-10-23,EQ,"2,635.25","2,643.00","2,588.10","2,622.80","2,588.10","2,596.05","2,610.06","3,269.95","2,251.30",205893,"537,393,861.00",23661
2015-10-26,EQ,"2,602.90","2,633.00","2,597.60","2,596.05","2,615.20","2,620.55","2,620.46","3,269.95","2,251.30",197884,"518,547,771.35",20689
2015-10-27,EQ,"2,614.95","2,644.00","2,586.70","2,620.55","2,620.00","2,620.10","2,610.36","3,269.95","2,251.30",357084,"932,119,258.25",23671
2015-10-28,EQ,"2,630.00","2,632.80","2,595.25","2,620.10","2,616.60","2,626.05","2,621.69","3,269.95","2,251.30",199328,"522,575,370.65",23936
2015-10-29,EQ,"2,616.10","2,637.30","2,603.20","2,626.05","2,626.55","2,626.65","2,624.47","3,269.95","2,251.30",265627,"697,129,338.70",27156
2015-10-30,EQ,"2,620.00","2,629.60","2,563.70","2,626.65","2,584.95","2,581.40","2,599.68","3,269.95","2,251.30",341083,"886,707,001.75",23817
2015-11-02,EQ,"2,575.20","2,584.40","2,532.70","2,581.40","2,536.30","2,545.85","2,554.65","3,269.95","2,251.30",367201,"938,069,968.75",21684
2015-11-03,EQ,"2,556.95","2,597.00","2,536.20","2,545.85","2,580.40","2,582.75","2,572.40","3,269.95","2,251.30",226406,"582,407,585.05",14927
2015-11-04,EQ,"2,600.00","2,634.20","2,592.00","2,582.75","2,618.10","2,621.05","2,616.59","3,269.95","2,251.30",223537,"584,904,979.85",12330
2015-11-05,EQ,"2,617.85","2,658.60","2,606.10","2,621.05","2,637.00","2,638.70","2,640.49","3,269.95","2,251.30",229100,"604,937,299.95",18938
2015-11-06,EQ,"2,642.00","2,674.90","2,600.10","2,638.70","2,642.00","2,639.85","2,647.54","3,269.95","2,251.30",359043,"950,582,055.95",24973
2015-11-09,EQ,"2,605.05","2,649.90","2,596.10","2,639.85","2,620.00","2,614.10","2,618.50","3,269.95","2,251.30",138190,"361,850,546.20",9594
2015-11-10,EQ,"2,608.00","2,671.00","2,605.10","2,614.10","2,671.00","2,663.70","2,655.53","3,269.95","2,251.30",218330,"579,782,487.35",22584
2015-11-11,EQ,"2,676.00","2,679.45","2,647.00","2,663.70","2,660.00","2,657.30","2,657.52","3,269.95","2,251.30",25771,"68,487,035.25",2056
2015-11-13,EQ,"2,645.00","2,650.00","2,611.00","2,657.30","2,617.00","2,615.40","2,627.29","3,269.95","2,251.30",155474,"408,474,858.25",20902
2015-11-16,EQ,"2,615.00","2,645.00","2,580.00","2,615.40","2,580.00","2,611.70","2,615.94","3,269.95","2,251.30",153495,"401,534,377.95",12622
2015-11-17,EQ,"2,603.05","2,618.40","2,575.00","2,611.70","2,598.00","2,597.95","2,593.60","3,269.95","2,251.30",196186,"508,827,855.25",22898
2015-11-18,EQ,"2,590.00","2,604.50","2,567.15","2,597.95","2,568.00","2,574.85","2,584.28","3,269.95","2,251.30",165550,"427,827,833.65",16473
2015-11-19,EQ,"2,618.75","2,683.80","2,581.45","2,574.85","2,586.00","2,589.70","2,631.89","3,269.95","2,251.30",736910,"1,939,464,484.65",40846
2015-11-20,EQ,"2,600.00","2,639.00","2,556.30","2,589.70","2,564.70","2,562.85","2,597.52","3,269.95","2,251.30",747678,"1,942,109,138.95",21039
2015-11-23,EQ,"2,572.00","2,667.00","2,572.00","2,562.85","2,641.00","2,636.65","2,641.06","3,269.95","2,251.30",724326,"1,912,987,367.50",45179
2015-11-24,EQ,"2,641.00","2,666.80","2,629.00","2,636.65","2,648.05","2,645.35","2,648.37","3,269.95","2,251.30",397339,"1,052,300,739.15",27343
2015-11-26,EQ,"2,610.00","2,710.00","2,610.00","2,645.35","2,698.00","2,688.70","2,652.99","3,269.95","2,251.30",1400143,"3,714,568,154.90",51530
2015-11-27,EQ,"2,688.00","2,714.40","2,658.95","2,688.70","2,714.00","2,704.45","2,689.21","3,269.95","2,251.30",300797,"808,906,334.30",16711
2015-11-30,EQ,"2,712.45","2,734.30","2,684.15","2,704.45","2,688.20","2,699.15","2,712.26","3,269.95","2,251.30",604367,"1,639,200,305.80",45761
2015-12-01,EQ,"2,716.00","2,717.55","2,670.20","2,699.15","2,675.00","2,678.40","2,690.68","3,269.95","2,251.30",439761,"1,183,255,369.25",40778
2015-12-02,EQ,"2,664.90","2,701.80","2,654.50","2,678.40","2,677.00","2,676.45","2,681.09","3,269.95","2,251.30",552538,"1,481,406,752.35",30420
2015-12-03,EQ,"2,680.55","2,684.00","2,611.20","2,676.45","2,619.05","2,617.80","2,649.74","3,269.95","2,251.30",395343,"1,047,554,865.80",33614
2015-12-04,EQ,"2,613.00","2,634.35","2,603.15","2,617.80","2,620.00","2,617.80","2,617.22","3,269.95","2,251.30",223767,"585,648,472.20",25148
2015-12-07,EQ,"2,634.70","2,663.10","2,609.40","2,617.80","2,618.00","2,623.05","2,633.72","3,250.00","2,251.30",667088,"1,756,919,839.70",27111
2015-12-08,EQ,"2,615.00","2,640.00","2,585.65","2,623.05","2,586.00","2,601.90","2,611.33","3,250.00","2,251.30",231485,"604,484,427.75",16671
2015-12-09,EQ,"2,599.95","2,604.85","2,536.00","2,601.90","2,551.75","2,546.40","2,562.35","3,250.00","2,251.30",247209,"633,436,174.00",15902
2015-12-10,EQ,"2,566.60","2,574.00","2,538.15","2,546.40","2,550.00","2,548.35","2,554.35","3,250.00","2,251.30",295521,"754,865,144.40",22326
2015-12-11,EQ,"2,550.00","2,563.80","2,516.65","2,548.35","2,523.70","2,525.15","2,533.98","3,250.00","2,251.30",303901,"770,078,458.75",26930
2015-12-14,EQ,"2,519.80","2,555.00","2,500.45","2,525.15","2,533.50","2,535.75","2,532.88","3,250.00","2,251.30",178832,"452,960,860.85",15280
2015-12-15,EQ,"2,540.00","2,579.00","2,508.00","2,535.75","2,566.00","2,567.80","2,546.31","3,250.00","2,251.30",203987,"519,414,117.55",16120
2015-12-16,EQ,"2,570.10","2,615.35","2,570.10","2,567.80","2,598.00","2,595.40","2,598.57","3,250.00","2,251.30",241774,"628,266,332.15",20956
2015-12-17,EQ,"2,600.00","2,667.00","2,600.00","2,595.40","2,647.00","2,654.95","2,632.20","3,250.00","2,251.30",254167,"669,019,628.35",17932
2015-12-18,EQ,"2,650.00","2,664.90","2,625.75","2,654.95","2,637.20","2,643.15","2,647.85","3,250.00","2,251.30",237868,"629,839,813.95",24064
2015-12-21,EQ,"2,665.00","2,705.00","2,637.90","2,643.15","2,700.00","2,697.95","2,679.46","3,162.00","2,251.30",351826,"942,702,042.50",21836
2015-12-22,EQ,"2,697.95","2,701.00","2,662.80","2,697.95","2,680.05","2,670.35","2,683.43","3,162.00","2,251.30",299012,"802,377,339.00",31577
2015-12-23,EQ,"2,675.40","2,694.60","2,664.90","2,670.35","2,672.00","2,678.20","2,676.98","3,162.00","2,251.30",173603,"464,731,404.45",10181
2015-12-24,EQ,"2,678.35","2,702.70","2,678.35","2,678.20","2,690.30","2,696.40","2,689.34","3,162.00","2,251.30",187156,"503,325,229.75",7947
2015-12-28,EQ,"2,707.00","2,713.50","2,683.50","2,696.40","2,702.15","2,709.40","2,702.12","3,160.00","2,251.30",327048,"883,723,422.75",25861
2015-12-29,EQ,"2,707.00","2,738.00","2,700.55","2,709.40","2,726.60","2,731.90","2,726.16","3,160.00","2,251.30",283306,"772,338,142.80",28211
2015-12-30,EQ,"2,732.00","2,732.95","2,709.35","2,731.90","2,710.05","2,712.95","2,719.85","3,160.00","2,251.30",196033,"533,181,286.00",11031
2015-12-31,EQ,"2,717.95","2,722.95","2,671.00","2,712.95","2,688.30","2,694.10","2,694.51","3,160.00","2,251.30",913225,"2,460,691,693.40",25060
2016-01-01,EQ,"2,689.00","2,695.00","2,675.20","2,694.10","2,682.05","2,686.05","2,686.41","3,160.00","2,251.30",141582,"380,347,516.50",5191
2016-01-04,EQ,"2,652.00","2,669.00","2,631.10","2,686.05","2,631.10","2,637.80","2,647.49","3,146.90","2,251.30",254167,"672,905,434.40",30039
2016-01-05,EQ,"2,642.50","2,655.20","2,610.05","2,637.80","2,610.05","2,616.85","2,634.31","3,146.90","2,251.30",290015,"763,988,021.05",24343
2016-01-06,EQ,"2,604.20","2,623.00","2,572.95","2,616.85","2,578.80","2,578.20","2,595.80","3,146.90","2,251.30",307058,"797,061,748.75",21429
2016-01-07,EQ,"2,556.90","2,592.00","2,510.05","2,578.20","2,520.85","2,520.10","2,532.26","3,146.90","2,251.30",186980,"473,482,070.60",21272
2016-01-08,EQ,"2,525.10","2,538.35","2,485.00","2,520.10","2,488.05","2,489.65","2,501.95","3,146.90","2,251.30",198609,"496,909,873.00",16630
2016-01-11,EQ,"2,475.15","2,525.00","2,450.20","2,489.65","2,525.00","2,505.45","2,489.71","2,988.00","2,251.30",168536,"419,606,566.50",15457
2016-01-12,EQ,"2,500.00","2,510.10","2,461.40","2,505.45","2,472.00","2,467.20","2,472.50","2,988.00","2,251.30",228350,"564,595,867.05",14674
2016-01-13,EQ,"2,480.25","2,485.00","2,420.70","2,467.20","2,472.90","2,473.70","2,460.57","2,988.00","2,251.30",237742,"584,980,496.75",15321
2016-01-14,EQ,"2,444.00","2,474.05","2,418.00","2,473.70","2,432.10","2,437.55","2,435.46","2,988.00","2,251.30",312029,"759,933,682.05",12484
2016-01-15,EQ,"2,445.00","2,454.95","2,410.20","2,437.55","2,426.30","2,427.75","2,429.76","2,988.00","2,251.30",177133,"430,391,184.45",13817
2016-01-18,EQ,"2,438.00","2,450.00","2,377.15","2,427.75","2,450.00","2,435.55","2,409.26","2,936.85","2,251.30",285797,"688,558,768.10",16690
2016-01-19,EQ,"2,455.00","2,498.95","2,446.85","2,435.55","2,485.00","2,482.80","2,476.96","2,936.85","2,251.30",232059,"574,800,977.75",23435
2016-01-20,EQ,"2,469.00","2,507.00","2,455.75","2,482.80","2,484.40","2,488.50","2,482.95","2,936.85","2,251.30",349976,"868,972,800.45",21558
2016-01-21,EQ,"2,484.10","2,539.95","2,462.50","2,488.50","2,467.60","2,469.90","2,503.91","2,936.85","2,251.30",462839,"1,158,907,566.75",37639
2016-01-22,EQ,"2,494.00","2,599.00","2,472.55","2,469.90","2,590.00","2,591.50","2,547.15","2,936.85","2,251.30",342135,"871,468,871.05",23245
2016-01-25,EQ,"2,605.00","2,610.00","2,493.10","2,591.50","2,539.85","2,525.20","2,532.05","2,936.85","2,251.30",235464,"596,205,791.20",24613
2016-01-27,EQ,"2,535.00","2,548.05","2,475.00","2,525.20","2,477.00","2,482.45","2,505.29","2,936.85","2,251.30",318370,"797,609,728.65",32010
2016-01-28,EQ,"2,485.00","2,508.00","2,431.10","2,482.45","2,435.45","2,439.60","2,468.24","2,936.85","2,251.30",373017,"920,696,854.50",28475
2016-01-29,EQ,"2,449.00","2,585.00","2,442.50","2,439.60","2,561.00","2,565.65","2,532.10","2,936.85","2,251.30",494944,"1,253,248,580.20",46322
2016-02-01,EQ,"2,560.00","2,560.00","2,507.25","2,565.65","2,527.90","2,535.60","2,533.31","2,888.80","2,251.30",246093,"623,431,007.75",16632
2016-02-02,EQ,"2,541.60","2,550.75","2,508.60","2,535.60","2,518.70","2,518.30","2,523.45","2,888.80","2,251.30",234228,"591,062,732.00",24604
2016-02-03,EQ,"2,500.00","2,542.80","2,471.00","2,518.30","2,495.75","2,484.85","2,504.87","2,888.80","2,251.30",177259,"444,010,664.50",16734
2016-02-04,EQ,"2,490.25","2,528.25","2,472.00","2,484.85","2,510.80","2,513.80","2,499.79","2,888.80","2,251.30",247401,"618,449,435.95",19042
2016-02-05,EQ,"2,513.80","2,589.00","2,505.00","2,513.80","2,583.60","2,584.75","2,565.82","2,888.80","2,251.30",208803,"535,750,345.20",16256
2016-02-08,EQ,"2,580.00","2,586.00","2,553.60","2,584.75","2,559.20","2,568.30","2,571.11","2,868.20","2,251.30",200891,"516,513,621.05",14553
2016-02-09,EQ,"2,538.00","2,596.00","2,515.00","2,568.30","2,577.15","2,581.35","2,575.56","2,868.20","2,251.30",120852,"311,261,998.35",9778
2016-02-10,EQ,"2,576.90","2,578.35","2,545.00","2,581.35","2,545.00","2,555.60","2,562.74","2,868.20","2,251.30",177476,"454,824,287.50",12120
2016-02-11,EQ,"2,556.80","2,562.45","2,480.95","2,555.60","2,499.95","2,496.90","2,516.91","2,868.20","2,251.30",181663,"457,229,577.35",18070
2016-02-12,EQ,"2,537.95","2,537.95","2,453.10","2,496.90","2,482.00","2,489.25","2,500.31","2,868.20","2,251.30",401230,"1,003,199,664.65",38291
2016-02-15,EQ,"2,512.00","2,539.45","2,483.90","2,489.25","2,505.15","2,507.35","2,509.28","2,861.65","2,251.30",419156,"1,051,778,534.15",40901
2016-02-16,EQ,"2,521.00","2,567.00","2,503.80","2,507.35","2,519.00","2,512.50","2,531.99","2,861.65","2,251.30",248550,"629,325,948.10",21316
2016-02-17,EQ,"2,511.00","2,545.00","2,438.00","2,512.50","2,523.90","2,524.55","2,485.17","2,861.65","2,251.30",303578,"754,443,159.55",26172
2016-02-18,EQ,"2,536.00","2,627.80","2,520.00","2,524.55","2,616.00","2,617.75","2,598.04","2,861.65","2,251.30",438531,"1,139,320,265.00",53715
2016-02-19,EQ,"2,617.00","2,710.50","2,602.65","2,617.75","2,705.00","2,706.20","2,673.23","2,861.65","2,251.30",724742,"1,937,398,886.90",58140
2016-02-22,EQ,"2,699.00","2,728.80","2,674.40","2,706.20","2,701.25","2,702.55","2,705.59","2,793.80","2,251.30",273758,"740,677,558.95",27953
2016-02-23,EQ,"2,711.00","2,712.60","2,652.15","2,702.55","2,652.15","2,661.15","2,671.96","2,793.80","2,251.30",305417,"816,061,408.05",38943
2016-02-24,EQ,"2,657.10","2,658.00","2,610.00","2,661.15","2,625.35","2,621.25","2,629.30","2,793.80","2,251.30",219570,"577,314,338.90",32366
2016-02-25,EQ,"2,620.00","2,642.35","2,594.30","2,621.25","2,630.00","2,621.35","2,613.09","2,793.80","2,251.30",293356,"766,564,870.05",28492
2016-02-26,EQ,"2,635.95","2,649.95","2,531.65","2,621.35","2,551.15","2,555.40","2,560.69","2,793.80","2,251.30",455721,"1,166,960,167.45",47482
2016-02-29,EQ,"2,546.00","2,564.90","2,471.10","2,555.40","2,500.00","2,499.90","2,515.01","2,793.80","2,251.30",733831,"1,845,592,298.65",59183
2016-03-01,EQ,"2,513.00","2,681.85","2,506.20","2,499.90","2,660.00","2,667.25","2,639.91","2,793.80","2,251.30",865407,"2,284,598,714.55",85651
2016-03-02,EQ,"2,715.00","2,859.00","2,705.10","2,667.25","2,799.00","2,806.70","2,811.65","2,859.00","2,251.30",1278710,"3,595,289,768.15",75476
2016-03-03,EQ,"2,806.70","2,849.00","2,800.00","2,806.70","2,820.00","2,826.00","2,831.54","2,859.00","2,251.30",837426,"2,371,202,196.75",73051
2016-03-04,EQ,"2,805.25","2,855.00","2,788.20","2,826.00","2,833.00","2,835.85","2,837.42","2,859.00","2,251.30",516906,"1,466,681,106.15",25584
2016-03-08,EQ,"2,840.00","2,840.00","2,800.50","2,835.85","2,810.50","2,809.55","2,816.30","2,859.00","2,251.30",424372,"1,195,158,463.65",21797
2016-03-09,EQ,"2,795.00","2,829.95","2,790.05","2,809.55","2,816.00","2,816.50","2,815.11","2,859.00","2,251.30",398021,"1,120,471,003.95",24707
2016-03-10,EQ,"2,840.00","2,850.00","2,800.00","2,816.50","2,805.00","2,812.40","2,817.26","2,859.00","2,251.30",345359,"972,966,293.55",18669
2016-03-11,EQ,"2,795.55","2,838.95","2,795.55","2,812.40","2,808.00","2,813.35","2,818.63","2,859.00","2,251.30",269758,"760,349,169.25",17517
2016-03-14,EQ,"2,836.00","2,836.00","2,800.80","2,813.35","2,819.90","2,816.30","2,814.19","2,859.00","2,251.30",394258,"1,109,516,608.15",17316
2016-03-15,EQ,"2,819.95","2,837.80","2,806.35","2,816.30","2,814.00","2,813.05","2,825.45","2,859.00","2,251.30",334127,"944,060,524.75",19544
2016-03-16,EQ,"2,802.00","2,835.95","2,762.50","2,813.05","2,798.00","2,798.30","2,805.25","2,859.00","2,251.30",368182,"1,032,840,842.00",28573
2016-03-17,EQ,"2,815.10","2,839.00","2,805.00","2,798.30","2,820.00","2,821.10","2,825.22","2,859.00","2,251.30",247010,"697,856,772.40",23748
2016-03-18,EQ,"2,828.90","2,839.00","2,793.15","2,821.10","2,828.65","2,831.00","2,828.21","2,859.00","2,251.30",296826,"839,485,478.55",28153
2016-03-21,EQ,"2,804.50","2,822.85","2,776.95","2,831.00","2,802.00","2,799.60","2,799.54","2,859.00","2,251.30",237654,"665,322,118.15",19278
2016-03-22,EQ,"2,799.60","2,869.60","2,752.30","2,799.60","2,856.80","2,861.50","2,809.77","2,869.60","2,251.30",837215,"2,352,378,332.50",55886
2016-03-23,EQ,"2,875.00","2,914.70","2,864.25","2,861.50","2,869.85","2,871.40","2,887.87","2,914.70","2,251.30",497247,"1,435,982,850.50",27179
2016-03-28,EQ,"2,855.00","2,890.00","2,832.00","2,871.40","2,843.85","2,848.00","2,852.94","2,914.70","2,251.30",453040,"1,292,497,735.80",31309
2016-03-29,EQ,"2,847.00","2,880.00","2,843.05","2,848.00","2,859.00","2,856.85","2,862.53","2,914.70","2,251.30",222145,"635,896,719.20",19401
2016-03-30,EQ,"2,869.95","2,928.70","2,869.95","2,856.85","2,919.60","2,923.80","2,911.79","2,928.70","2,251.30",493207,"1,436,117,287.95",33390
2016-03-31,EQ,"2,920.50","2,985.95","2,919.60","2,923.80","2,940.00","2,945.70","2,953.93","2,985.95","2,251.30",1174177,"3,468,432,376.70",74709
2016-04-01,EQ,"2,931.10","2,969.45","2,923.00","2,945.70","2,948.00","2,951.05","2,949.26","2,985.95","2,251.30",348132,"1,026,731,386.25",24782
2016-04-04,EQ,"2,988.00","2,988.00","2,946.00","2,951.05","2,986.00","2,983.70","2,970.68","2,988.00","2,251.30",421607,"1,252,459,380.50",26523
2016-04-05,EQ,"2,960.25","3,013.00","2,949.95","2,983.70","2,950.25","2,963.30","2,982.16","3,013.00","2,251.30",544712,"1,624,417,916.30",26091
