date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2017-09-12,EQ,817.7,821.2,813.0,811.9,814.4,814.4,816.17,902.5,584.2,953116,"777,909,177.20",23285
2017-09-13,EQ,820.7,827.45,808.1,814.4,810.5,811.45,821.11,902.5,584.2,920480,"755,814,010.25",39144
2017-09-14,EQ,812.0,823.9,811.6,811.45,820.0,820.95,819.24,902.5,584.2,841527,"689,416,108.65",23174
2017-09-15,EQ,819.0,833.0,817.0,820.95,828.0,827.7,826.92,902.5,584.2,1855722,"1,534,525,552.20",45746
2017-09-18,EQ,834.9,843.9,830.2,827.7,834.55,834.2,837.76,902.5,584.2,844888,"707,817,387.75",30707
2017-09-19,EQ,839.0,842.1,831.2,834.2,835.25,835.7,837.46,902.5,584.2,494308,"413,962,226.60",29658
2017-09-20,EQ,839.7,842.95,826.3,835.7,829.4,830.25,835.22,902.5,584.2,919443,"767,940,722.90",38239
2017-09-21,EQ,830.0,833.95,812.75,830.25,820.0,819.6,821.35,902.5,584.2,559033,"459,160,684.15",35148
2017-09-22,EQ,816.5,818.25,803.0,819.6,806.0,806.75,807.43,902.5,584.2,931865,"752,420,233.65",57869
2017-09-25,EQ,809.65,809.65,773.0,806.75,784.0,784.3,786.34,902.5,584.2,1463397,"1,150,729,625.85",55115
2017-09-26,EQ,782.85,783.65,763.7,784.3,778.5,778.7,773.02,902.5,584.2,1728051,"1,335,809,754.95",45135
2017-09-27,EQ,785.9,792.9,765.4,778.7,765.9,770.0,778.13,902.5,584.2,1436439,"1,117,738,295.10",29765
2017-09-28,EQ,771.7,777.7,755.0,770.0,762.15,766.2,767.62,902.5,584.2,7136093,"5,477,811,366.85",71778
2017-09-29,EQ,768.0,789.2,768.0,766.2,778.1,778.5,780.35,902.5,584.2,1960985,"1,530,256,809.60",62846
2017-10-03,EQ,787.95,798.5,769.5,778.5,794.1,796.0,786.13,902.5,584.2,1493573,"1,174,143,558.60",32236
2017-10-04,EQ,797.5,803.8,785.2,796.0,790.5,788.15,794.36,902.5,584.2,808639,"642,353,054.40",25287
2017-10-05,EQ,791.0,793.75,781.0,788.15,784.25,784.7,787.5,902.5,584.2,996774,"784,963,741.00",30691
2017-10-06,EQ,786.9,797.0,778.55,784.7,793.0,793.4,787.65,902.5,584.2,1304505,"1,027,487,992.00",29396
2017-10-09,EQ,796.9,802.7,790.3,793.4,792.75,792.85,795.15,902.5,584.2,759701,"604,072,507.55",19779
2017-10-10,EQ,792.85,824.0,792.85,792.85,823.7,819.6,808.08,902.5,584.2,2664726,"2,153,309,984.00",40489
2017-10-11,EQ,827.0,832.0,800.8,819.6,812.0,813.2,818.79,902.5,584.2,1556350,"1,274,326,405.65",47052
2017-10-12,EQ,812.0,817.5,805.05,813.2,809.5,809.25,809.43,902.5,584.2,624617,"505,584,792.60",12171
2017-10-13,EQ,811.9,816.65,800.3,809.25,801.5,802.4,804.04,902.5,584.2,816201,"656,258,642.30",15237
2017-10-16,EQ,805.0,816.65,803.2,802.4,814.9,812.35,810.37,902.5,584.2,1025481,"831,018,838.55",34225
2017-10-17,EQ,812.8,812.8,801.0,812.35,806.0,805.9,805.73,902.5,584.2,649945,"523,681,458.05",30949
2017-10-18,EQ,810.7,810.7,786.85,805.9,791.5,789.35,799.09,902.5,584.2,1338926,"1,069,927,088.20",36415
2017-10-19,EQ,791.5,798.0,785.1,789.35,791.95,793.7,793.51,902.5,584.2,270417,"214,577,392.40",3759
2017-10-23,EQ,791.95,800.45,769.4,793.7,780.9,778.35,781.54,902.5,584.2,1741250,"1,360,850,884.70",45877
2017-10-24,EQ,783.0,802.35,778.05,778.35,796.85,799.15,792.31,902.5,584.2,1159011,"918,294,361.80",24936
2017-10-25,EQ,802.0,805.25,790.5,799.15,797.5,798.65,795.25,902.5,584.2,966446,"768,564,255.90",9950
2017-10-26,EQ,805.0,816.7,796.25,798.65,815.5,813.0,808.01,902.5,584.2,2309531,"1,866,126,161.70",41055
2017-10-27,EQ,819.0,834.65,815.6,813.0,831.0,831.3,826.18,902.5,584.2,1843388,"1,522,967,118.80",29785
2017-10-30,EQ,834.9,849.7,816.75,831.3,826.9,824.4,835.75,902.5,584.2,4183324,"3,496,223,362.90",81919
2017-10-31,EQ,827.9,835.6,794.4,824.4,799.0,799.3,809.51,902.5,584.2,2559806,"2,072,188,914.20",68057
2017-11-01,EQ,799.5,804.3,777.0,799.3,782.0,782.05,784.86,902.5,584.2,2683256,"2,105,966,919.30",54117
2017-11-02,EQ,784.7,793.95,777.25,782.05,779.45,779.3,784.06,902.5,584.2,1645243,"1,289,968,490.65",29962
2017-11-03,EQ,780.25,785.65,772.4,779.3,775.65,775.6,776.24,902.5,584.2,881466,"684,233,479.55",24508
2017-11-06,EQ,777.65,781.8,760.2,775.6,761.05,761.9,767.79,902.5,584.2,1348019,"1,034,997,207.15",32393
2017-11-07,EQ,761.9,764.15,735.5,761.9,736.7,739.8,746.85,902.5,584.2,2835242,"2,117,488,027.60",50866
2017-11-08,EQ,742.0,745.7,729.7,739.8,738.7,735.95,736.65,902.5,584.2,3207483,"2,362,784,753.60",86882
2017-11-09,EQ,744.0,755.75,738.85,735.95,747.2,744.55,746.57,902.5,584.2,2129536,"1,589,857,487.00",78622
2017-11-10,EQ,744.8,748.5,731.0,744.55,733.05,735.1,737.6,902.5,584.2,1119379,"825,657,437.05",28848
2017-11-13,EQ,733.7,744.7,724.45,735.1,740.0,739.65,735.46,902.5,584.2,1294509,"952,054,559.00",50436
2017-11-14,EQ,741.0,753.75,739.0,739.65,740.5,742.75,746.86,902.5,584.2,859617,"642,017,838.60",20967
2017-11-15,EQ,746.5,746.5,716.7,742.75,721.25,721.45,729.12,902.5,584.2,871937,"635,744,020.00",25703
2017-11-16,EQ,721.1,735.95,719.05,721.45,731.2,731.35,729.16,902.5,584.2,995572,"725,933,704.20",31886
2017-11-17,EQ,735.95,741.7,722.5,731.35,723.25,724.2,729.11,902.5,584.2,960343,"700,194,147.60",18543
2017-11-20,EQ,727.0,733.0,721.0,724.2,729.25,728.9,727.85,902.5,584.2,555269,"404,153,392.15",14827
2017-11-21,EQ,732.0,756.5,731.05,728.9,755.0,754.5,747.91,902.5,584.2,1958694,"1,464,930,451.25",43437
2017-11-22,EQ,760.0,760.0,743.2,754.5,746.1,747.1,747.51,902.5,584.2,1111558,"830,904,125.25",23215
2017-11-23,EQ,745.0,756.2,738.9,747.1,749.15,749.2,749.54,902.5,584.2,1181496,"885,573,096.25",27999
2017-11-24,EQ,751.95,755.85,741.2,749.2,744.0,744.05,747.85,902.5,584.2,1278595,"956,196,866.55",42077
2017-11-27,EQ,740.15,759.8,740.15,744.05,753.0,755.3,755.58,902.5,606.05,2656632,"2,007,294,110.00",41152
2017-11-28,EQ,758.8,768.75,753.75,755.3,761.65,761.7,764.7,902.5,606.05,2322204,"1,775,794,112.20",62295
2017-11-29,EQ,761.65,767.25,749.3,761.7,753.0,752.3,754.87,902.5,606.05,874776,"660,340,215.65",26886
2017-11-30,EQ,751.4,755.0,720.25,752.3,727.0,731.35,736.53,902.5,606.05,1827371,"1,345,905,162.70",57676
2017-12-01,EQ,731.05,742.45,726.2,731.35,731.9,729.9,735.32,902.5,606.05,1010799,"743,262,260.95",33382
2017-12-04,EQ,733.0,736.6,707.75,729.9,712.45,711.05,718.75,902.5,606.05,1034365,"743,445,348.85",32019
2017-12-05,EQ,711.2,714.7,695.0,711.05,700.0,698.75,701.42,902.5,606.05,1783487,"1,250,971,668.15",49398
2017-12-06,EQ,698.75,703.85,684.65,698.75,686.15,685.9,691.83,902.5,606.05,1890886,"1,308,177,702.30",45286
2017-12-07,EQ,686.3,729.65,684.7,685.9,720.0,722.0,708.82,902.5,606.05,3522782,"2,497,001,072.05",48965
2017-12-08,EQ,723.0,736.8,723.0,722.0,728.2,728.05,732.3,902.5,606.05,1802908,"1,320,274,285.15",33261
2017-12-11,EQ,733.5,747.5,726.2,728.05,746.0,745.55,738.56,902.5,606.05,1063615,"785,545,821.25",25777
2017-12-12,EQ,747.0,749.5,727.1,745.55,729.0,730.45,738.18,902.5,606.05,980697,"723,928,757.75",24654
2017-12-13,EQ,730.5,745.0,720.0,730.45,727.5,726.05,731.59,902.5,606.05,1788701,"1,308,589,620.35",32841
2017-12-14,EQ,729.7,733.0,706.05,726.05,720.1,719.6,715.98,902.5,606.05,1284940,"919,993,962.00",35125
2017-12-15,EQ,727.0,730.0,715.2,719.6,717.85,717.8,720.13,902.5,606.05,1798233,"1,294,964,970.70",51893
2017-12-18,EQ,714.5,720.4,687.5,717.8,709.65,710.05,710.64,902.5,606.05,3754324,"2,667,968,068.95",66957
2017-12-19,EQ,714.4,741.35,712.25,710.05,738.05,738.0,733.13,902.5,606.05,2738136,"2,007,408,857.45",57826
2017-12-20,EQ,739.1,744.3,733.55,738.0,735.0,736.7,739.92,902.5,606.05,1376825,"1,018,738,411.85",57295
2017-12-21,EQ,736.85,743.25,727.65,736.7,731.0,730.95,736.5,902.5,606.05,914965,"673,867,400.00",28528
2017-12-22,EQ,732.9,737.0,725.0,730.95,731.6,731.6,730.05,902.5,606.05,914494,"667,630,626.55",40841
2017-12-26,EQ,734.8,739.0,729.5,731.6,736.0,735.55,733.96,902.5,606.05,778604,"571,461,583.25",27562
2017-12-27,EQ,738.7,746.5,735.6,735.55,739.0,740.35,741.79,902.5,606.05,1137701,"843,939,034.60",32430
2017-12-28,EQ,740.85,768.7,740.35,740.35,764.55,763.3,758.87,902.5,606.05,3225471,"2,447,698,489.60",53261
2017-12-29,EQ,767.9,772.0,757.35,763.3,762.0,762.7,763.36,902.5,606.05,984285,"751,359,385.55",35369
2018-01-01,EQ,761.8,770.0,752.5,762.7,757.0,755.75,761.34,902.5,645.0,1068067,"813,157,048.20",24121
2018-01-02,EQ,757.55,776.0,748.5,755.75,774.0,773.45,766.53,902.5,645.0,1885242,"1,445,102,414.55",50667
2018-01-03,EQ,776.95,787.75,774.0,773.45,776.9,775.8,781.04,902.5,645.0,1914605,"1,495,378,206.40",46221
2018-01-04,EQ,779.9,787.6,778.0,775.8,782.55,781.65,783.21,902.5,645.0,1374445,"1,076,484,517.90",27764
2018-01-05,EQ,785.6,785.6,770.8,781.65,774.1,774.2,777.65,902.5,645.0,887317,"690,026,064.80",26363
2018-01-08,EQ,778.25,790.0,778.25,774.2,782.75,784.35,784.74,902.5,658.0,1327482,"1,041,725,822.80",38065
2018-01-09,EQ,785.0,792.0,780.4,784.35,787.55,790.6,787.38,902.5,658.0,1291299,"1,016,744,232.90",28741
2018-01-10,EQ,793.0,794.0,774.05,790.6,778.15,778.85,780.95,902.5,658.0,1023925,"799,630,151.40",32742
2018-01-11,EQ,781.4,788.3,775.05,778.85,786.25,786.2,783.69,902.5,658.0,697993,"547,012,708.65",20098
2018-01-12,EQ,789.0,790.0,768.05,786.2,776.0,775.35,776.14,902.5,658.0,1955588,"1,517,815,378.25",40286
2018-01-15,EQ,778.0,784.0,770.2,775.35,775.4,774.35,776.69,902.5,680.4,764055,"593,430,247.70",17565
2018-01-16,EQ,774.95,780.7,762.05,774.35,768.5,766.85,771.15,902.5,680.4,1222684,"942,870,080.40",43516
2018-01-17,EQ,767.0,783.95,754.9,766.85,781.0,780.75,773.07,902.5,680.4,1188663,"918,916,710.95",38260
2018-01-18,EQ,787.8,814.9,786.25,780.75,798.0,800.5,805.3,902.5,680.4,5203775,"4,190,615,479.60",101952
2018-01-19,EQ,799.5,808.1,791.0,800.5,802.0,802.35,799.87,902.5,680.4,1023467,"818,645,215.20",26183
2018-01-22,EQ,809.7,819.8,805.0,802.35,814.5,813.6,813.84,902.5,680.4,2396370,"1,950,250,886.35",45520
2018-01-23,EQ,817.7,817.9,797.6,813.6,807.0,807.25,805.86,902.5,680.4,1371476,"1,105,213,215.10",52707
2018-01-24,EQ,807.0,828.5,803.1,807.25,825.0,824.25,818.26,902.5,680.4,2577167,"2,108,786,331.90",53383
2018-01-25,EQ,827.0,827.85,761.6,824.25,768.5,768.95,790.07,902.5,680.4,6508094,"5,141,853,215.75",111407
2018-01-29,EQ,777.95,795.4,772.0,768.95,789.0,788.5,786.94,902.5,680.4,5546134,"4,364,495,367.35",111189
2018-01-30,EQ,787.7,790.35,767.6,788.5,772.5,770.75,776.01,902.5,680.4,2353656,"1,826,459,254.50",55212
2018-01-31,EQ,775.0,777.0,746.5,770.75,751.4,752.05,756.78,902.5,680.4,1831502,"1,386,035,263.85",55828
2018-02-01,EQ,752.05,772.0,735.3,752.05,758.0,758.85,757.39,902.5,680.4,2563374,"1,941,475,753.25",65953
2018-02-02,EQ,750.0,752.0,723.95,758.85,732.95,733.05,741.97,902.5,680.4,2254820,"1,673,011,734.70",63689
2018-02-05,EQ,712.5,728.95,697.0,733.05,725.75,722.5,720.02,902.5,680.4,1661523,"1,196,334,313.65",42823
2018-02-06,EQ,696.0,711.5,680.0,722.5,700.65,700.05,700.16,902.5,680.0,2199496,"1,540,008,437.05",53931
2018-02-07,EQ,711.8,715.8,699.8,700.05,702.55,701.25,705.39,902.5,680.0,1802253,"1,271,286,866.45",54442
2018-02-08,EQ,704.0,722.0,702.9,701.25,719.0,718.05,715.0,902.5,680.0,1603409,"1,146,434,238.05",46267
2018-02-09,EQ,710.0,715.2,700.35,718.05,709.2,708.35,709.17,902.5,680.0,1245192,"883,056,839.15",31377
2018-02-12,EQ,713.5,729.9,710.5,708.35,728.55,726.5,721.04,902.5,680.0,1291508,"931,225,068.65",35630
2018-02-14,EQ,733.0,733.45,718.1,726.5,721.5,721.9,724.81,902.5,680.0,1446323,"1,048,309,884.00",45280
2018-02-15,EQ,727.05,729.15,713.0,721.9,716.0,716.1,722.06,902.5,680.0,845055,"610,184,507.10",23240
2018-02-16,EQ,719.9,725.0,700.1,716.1,705.1,703.6,712.81,902.5,680.0,1123772,"801,038,126.40",32132
2018-02-19,EQ,703.9,710.0,692.8,703.6,700.85,701.3,699.77,902.5,680.0,925618,"647,718,913.80",19534
2018-02-20,EQ,702.0,707.0,694.0,701.3,695.0,695.35,699.17,902.5,680.0,774441,"541,463,060.30",16390
2018-02-21,EQ,697.5,701.7,682.65,695.35,688.0,688.25,688.7,902.5,680.0,2279472,"1,569,871,895.15",31108
2018-02-22,EQ,685.0,686.95,672.5,688.25,678.0,675.45,677.6,902.5,672.5,2071478,"1,403,639,888.50",35931
2018-02-23,EQ,679.0,703.0,679.0,675.45,702.25,700.55,694.28,902.5,672.5,2454631,"1,704,191,228.65",37998
2018-02-26,EQ,707.0,725.8,706.0,700.55,720.9,720.5,716.1,902.5,672.5,2329195,"1,667,939,311.25",54901
2018-02-27,EQ,724.0,726.0,712.0,720.5,722.0,721.15,719.9,902.5,672.5,1233367,"887,894,884.00",23863
2018-02-28,EQ,724.0,732.4,718.2,721.15,728.7,728.75,728.22,902.5,672.5,2577819,"1,877,211,443.60",56469
2018-03-01,EQ,728.95,732.9,711.8,728.75,714.25,714.25,722.62,902.5,672.5,1877954,"1,357,049,862.65",58366
2018-03-05,EQ,714.0,723.35,701.35,714.25,721.25,720.9,712.35,902.5,672.5,1093480,"778,945,298.20",26770
2018-03-06,EQ,725.0,726.8,699.0,720.9,701.4,702.4,713.65,902.5,672.5,1118988,"798,568,812.30",45010
2018-03-07,EQ,699.0,710.85,692.65,702.4,703.5,702.0,702.01,902.5,672.5,1434135,"1,006,772,976.95",31953
2018-03-08,EQ,708.0,714.0,700.0,702.0,711.5,710.8,706.67,902.5,672.5,1223027,"864,273,510.60",26241
2018-03-09,EQ,715.0,722.5,708.75,710.8,714.0,712.15,715.23,902.5,672.5,1168118,"835,473,939.25",40878
2018-03-12,EQ,720.0,720.0,705.6,712.15,717.1,717.95,713.28,902.5,672.5,944809,"673,917,590.55",22163
2018-03-13,EQ,718.65,728.9,712.95,717.95,724.5,722.8,723.29,902.5,672.5,1452302,"1,050,429,435.70",32709
2018-03-14,EQ,723.5,727.0,713.15,722.8,717.8,718.35,719.13,902.5,672.5,1045412,"751,791,694.65",29347
2018-03-15,EQ,719.95,727.6,717.45,718.35,721.7,721.15,721.5,902.5,672.5,683615,"493,230,576.45",20236
2018-03-16,EQ,715.0,733.15,713.4,721.15,722.7,719.7,723.28,902.5,672.5,2219725,"1,605,488,136.50",60946
2018-03-19,EQ,719.0,721.5,699.25,719.7,700.85,701.85,705.09,902.5,672.5,910706,"642,128,121.70",29588
2018-03-20,EQ,698.25,717.35,693.0,701.85,713.3,712.3,710.16,902.5,672.5,1296133,"920,467,566.55",28420
2018-03-21,EQ,718.0,719.95,710.1,712.3,716.0,714.9,714.91,902.5,672.5,1419662,"1,014,927,897.05",55552
2018-03-22,EQ,715.1,727.65,714.65,714.9,718.0,716.9,721.3,902.5,672.5,1437816,"1,037,089,601.90",33612
2018-03-23,EQ,705.0,711.8,698.8,716.9,703.3,704.75,702.31,902.5,672.5,1360837,"955,728,524.25",42594
2018-03-26,EQ,705.0,730.2,699.65,704.75,728.0,724.4,714.11,902.5,672.5,1150358,"821,476,926.20",34451
2018-03-27,EQ,728.5,742.05,728.5,724.4,740.0,736.8,736.99,902.5,672.5,1980372,"1,459,511,208.95",43393
2018-03-28,EQ,738.7,746.8,726.3,736.8,728.8,730.25,735.63,902.5,672.5,2977328,"2,190,207,147.10",84421
2018-04-02,EQ,736.9,756.0,730.5,730.25,752.0,752.4,745.48,902.5,672.5,1257184,"937,205,064.50",49775
2018-04-03,EQ,751.8,767.0,747.0,752.4,765.0,765.65,760.27,902.5,672.5,1751966,"1,331,962,353.15",53331
2018-04-04,EQ,769.95,769.95,730.4,765.65,734.0,732.5,747.37,902.5,672.5,1713329,"1,280,493,374.85",43778
2018-04-05,EQ,747.0,758.55,745.15,732.5,755.1,756.95,755.02,902.5,672.5,1081941,"816,888,173.40",35445
2018-04-06,EQ,753.05,756.35,745.45,756.95,753.25,753.2,751.26,902.5,672.5,485882,"365,021,436.30",14266
2018-04-09,EQ,757.0,765.6,747.4,753.2,750.95,751.2,753.95,902.5,672.5,2040662,"1,538,555,595.40",36973
2018-04-10,EQ,757.85,760.8,747.0,751.2,752.5,751.7,754.17,902.5,672.5,639074,"481,972,765.65",26492
2018-04-11,EQ,754.8,756.2,740.4,751.7,745.35,745.55,745.21,902.5,672.5,582360,"433,980,774.90",24062
2018-04-12,EQ,749.0,750.1,740.15,745.55,747.35,747.9,747.41,902.5,672.5,696989,"520,938,349.15",26032
2018-04-13,EQ,754.4,755.5,741.8,747.9,747.0,747.1,749.65,902.5,672.5,898951,"673,897,507.15",22518
2018-04-16,EQ,743.0,765.0,741.0,747.1,762.65,763.6,756.13,902.5,672.5,738851,"558,666,476.55",24536
2018-04-17,EQ,768.9,768.9,753.35,763.6,756.35,757.55,759.96,902.5,672.5,894003,"679,409,009.95",44175
2018-04-18,EQ,760.0,763.1,752.6,757.55,759.15,757.6,758.82,902.5,672.5,593398,"450,280,836.50",19217
2018-04-19,EQ,759.15,774.9,757.6,757.6,768.0,768.9,768.79,902.5,672.5,1459613,"1,122,140,587.45",38598
2018-04-20,EQ,767.9,770.9,751.3,768.9,767.0,765.75,761.96,902.5,672.5,1158211,"882,508,517.40",22794
2018-04-23,EQ,768.0,774.4,751.8,765.75,752.0,753.8,759.08,902.5,672.5,1065116,"808,513,286.40",31860
2018-04-24,EQ,753.4,753.4,739.9,753.8,746.7,744.7,747.15,902.5,672.5,1203996,"899,560,321.65",22228
2018-04-25,EQ,744.7,752.8,736.5,744.7,743.45,743.9,742.28,902.5,672.5,1071862,"795,625,777.85",29931
2018-04-26,EQ,745.7,755.0,740.8,743.9,748.0,750.25,749.19,902.5,672.5,1695596,"1,270,329,327.30",26504
2018-04-27,EQ,754.95,760.95,751.6,750.25,754.0,754.35,756.08,902.5,672.5,1141207,"862,847,647.95",32559
2018-04-30,EQ,757.9,759.7,725.1,754.35,732.0,729.85,733.61,902.5,672.5,2062138,"1,512,797,848.80",61040
2018-05-02,EQ,732.0,741.0,728.0,729.85,732.45,733.4,734.83,902.5,672.5,961840,"706,790,713.30",31713
2018-05-03,EQ,733.4,735.25,704.3,733.4,707.0,707.9,713.12,902.5,672.5,1708227,"1,218,176,003.05",50782
2018-05-04,EQ,708.0,711.6,700.15,707.9,704.0,703.65,705.65,902.5,672.5,1058027,"746,595,537.70",26370
2018-05-07,EQ,705.0,718.9,695.0,703.65,718.8,717.4,712.27,902.5,672.5,1042114,"742,266,562.75",28993
2018-05-08,EQ,720.0,726.0,718.5,717.4,721.5,721.5,721.95,902.5,672.5,1029189,"743,018,024.30",32168
2018-05-09,EQ,721.0,733.55,721.0,721.5,731.5,731.3,729.66,902.5,672.5,1470498,"1,072,960,407.85",35763
2018-05-10,EQ,733.0,733.45,720.05,731.3,721.0,722.0,724.87,902.5,672.5,632606,"458,557,339.40",26926
2018-05-11,EQ,724.7,739.6,723.0,722.0,734.0,735.25,734.06,902.5,672.5,1100151,"807,578,593.25",32428
2018-05-14,EQ,736.7,739.85,725.1,735.25,730.0,728.5,731.66,902.5,672.5,690433,"505,162,867.45",18227
2018-05-15,EQ,728.3,740.0,720.1,728.5,735.4,733.3,734.7,902.5,672.5,702195,"515,903,117.30",24833
2018-05-16,EQ,730.0,737.85,721.55,733.3,725.0,725.85,728.91,902.5,672.5,746111,"543,849,782.85",18498
2018-05-17,EQ,726.3,728.05,705.05,725.85,707.1,707.1,713.67,902.5,672.5,695344,"496,242,772.55",18080
2018-05-18,EQ,707.1,713.2,704.4,707.1,709.0,709.45,709.89,902.5,672.5,888263,"630,569,291.30",23471
2018-05-21,EQ,711.9,711.9,675.2,709.45,682.2,682.55,687.16,902.5,672.5,2386302,"1,639,782,673.25",54051
2018-05-22,EQ,690.0,690.0,672.75,682.55,684.35,682.3,681.4,902.5,672.5,1841667,"1,254,910,113.10",40442
2018-05-23,EQ,682.0,696.45,680.0,682.3,690.9,685.45,689.61,902.5,672.5,998647,"688,681,397.25",24561
2018-05-24,EQ,689.0,697.4,683.0,685.45,694.3,694.7,689.43,902.5,672.5,930021,"641,188,581.35",26927
2018-05-25,EQ,695.0,702.35,687.55,694.7,699.0,697.25,695.18,902.5,672.5,1036560,"720,599,944.90",35134
2018-05-28,EQ,700.0,750.0,700.0,697.25,723.0,721.0,719.34,902.5,672.5,1927472,"1,386,504,268.85",48903
2018-05-29,EQ,722.9,722.9,701.25,721.0,706.9,704.85,710.61,902.5,672.5,756109,"537,298,073.70",39195
2018-05-30,EQ,702.9,717.7,699.8,704.85,706.15,704.7,709.72,902.5,672.5,938111,"665,794,745.30",32956
2018-05-31,EQ,708.9,715.75,704.0,704.7,708.0,707.6,708.7,902.5,672.5,3805358,"2,696,876,120.90",69045
2018-06-01,EQ,709.4,713.45,694.3,707.6,699.0,697.75,703.9,902.5,672.5,814923,"573,627,656.20",39654
2018-06-04,EQ,700.2,704.8,683.0,697.75,685.5,686.45,692.73,902.5,672.5,575852,"398,910,953.10",31696
2018-06-05,EQ,684.9,692.0,680.7,686.45,687.1,685.7,686.46,902.5,672.5,800021,"549,185,300.50",28055
2018-06-06,EQ,688.6,696.0,682.6,685.7,692.65,693.55,689.16,902.5,672.5,861304,"593,577,594.60",24925
2018-06-07,EQ,695.0,706.9,687.95,693.55,705.9,704.05,698.76,902.5,672.5,1103080,"770,784,495.50",34001
2018-06-08,EQ,701.4,716.85,696.35,704.05,711.85,712.9,708.78,902.5,672.5,1787248,"1,266,758,269.55",54760
2018-06-11,EQ,712.8,712.8,697.45,712.9,698.0,699.3,704.19,902.5,672.5,1105632,"778,570,675.95",72382
2018-06-12,EQ,697.9,703.55,687.7,699.3,690.05,688.7,692.79,902.5,672.5,1125424,"779,680,493.95",57850
2018-06-13,EQ,690.05,694.0,684.0,688.7,688.45,687.55,688.21,902.5,672.5,794416,"546,723,134.45",50500
2018-06-14,EQ,692.0,693.5,681.85,687.55,685.0,684.9,686.59,902.5,672.5,854417,"586,637,753.75",27409
2018-06-15,EQ,689.8,706.75,686.0,684.9,700.1,700.7,700.53,902.5,672.5,2743888,"1,922,167,656.15",82197
2018-06-18,EQ,699.9,699.9,690.8,700.7,692.3,692.25,693.88,902.5,672.5,453545,"314,705,218.00",15392
2018-06-19,EQ,689.0,689.55,672.1,692.25,674.0,674.1,680.43,902.5,672.1,1182968,"804,930,663.90",46088
2018-06-20,EQ,675.0,676.4,648.9,674.1,652.0,652.25,658.2,902.5,648.9,2714660,"1,786,798,239.10",78922
2018-06-21,EQ,652.25,654.35,641.1,652.25,644.55,646.0,645.62,902.5,641.1,3150079,"2,033,758,858.55",82126
2018-06-22,EQ,641.35,643.35,632.2,646.0,639.0,640.2,637.55,902.5,632.2,3066113,"1,954,785,408.10",73157
2018-06-25,EQ,644.0,648.75,631.45,640.2,633.1,634.15,637.35,902.5,631.45,1616870,"1,030,515,955.15",48760
2018-06-26,EQ,632.0,642.0,625.9,634.15,639.35,639.8,634.26,902.5,625.9,1801843,"1,142,836,752.45",36961
2018-06-27,EQ,639.8,640.0,617.0,639.8,618.0,620.65,625.93,902.5,617.0,1371101,"858,216,713.85",39075
2018-06-28,EQ,616.1,625.8,604.3,620.65,610.0,606.65,612.61,902.5,604.3,3666655,"2,246,236,753.50",50542
2018-06-29,EQ,608.55,621.65,605.0,606.65,618.4,618.8,612.76,902.5,604.3,2004445,"1,228,251,034.40",43735
2018-07-02,EQ,617.1,628.4,614.2,618.8,624.4,624.7,621.76,902.5,604.3,1122923,"698,189,007.00",38354
2018-07-03,EQ,622.3,632.0,615.0,624.7,629.9,630.25,627.08,902.5,604.3,873384,"547,677,428.10",28286
2018-07-04,EQ,630.15,634.0,620.55,630.25,623.85,624.2,625.45,902.5,604.3,716832,"448,341,126.05",17176
2018-07-05,EQ,627.7,632.35,621.1,624.2,625.0,623.05,626.85,902.5,604.3,577543,"362,031,446.85",14205
2018-07-06,EQ,624.0,628.0,619.25,623.05,620.75,621.4,623.09,902.5,604.3,906505,"564,832,931.65",30505
2018-07-09,EQ,625.8,628.0,621.0,621.4,623.4,623.8,624.42,902.5,604.3,976270,"609,606,755.55",27882
2018-07-10,EQ,627.4,641.0,624.05,623.8,636.1,637.1,636.94,902.5,604.3,2259469,"1,439,138,286.30",57773
2018-07-11,EQ,636.1,636.3,598.05,637.1,602.7,603.45,613.1,902.5,598.05,3113076,"1,908,626,991.40",71989
2018-07-12,EQ,605.9,610.95,577.65,603.45,578.05,581.95,593.55,902.5,577.65,3843962,"2,281,568,522.70",84607
2018-07-13,EQ,581.0,581.5,548.85,581.95,568.3,562.55,560.1,902.5,548.85,10107859,"5,661,420,872.05",220054
2018-07-16,EQ,569.3,569.3,553.1,562.55,562.2,559.8,559.67,902.5,548.85,4769976,"2,669,632,458.80",106531
2018-07-17,EQ,561.65,575.75,560.0,559.8,570.15,571.0,569.44,902.5,548.85,2101596,"1,196,740,976.80",66193
2018-07-18,EQ,574.0,577.65,551.4,571.0,556.5,556.85,559.57,902.5,548.85,2487108,"1,391,704,285.70",69329
2018-07-19,EQ,558.0,561.6,537.25,556.85,553.4,552.0,548.81,902.5,537.25,2182587,"1,197,828,929.85",65046
2018-07-20,EQ,552.95,555.0,542.0,552.0,549.75,549.6,547.48,902.5,537.25,1756703,"961,756,772.45",27734
2018-07-23,EQ,572.8,639.5,561.1,549.6,634.9,632.1,609.38,902.5,537.25,23805782,"14,506,694,938.25",323624
2018-07-24,EQ,635.0,662.65,622.35,632.1,628.95,630.2,639.0,902.5,537.25,10343818,"6,609,650,628.65",190316
