date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-03-24,EQ,"14,000.00","14,555.00","13,880.00","13,705.90","14,150.00","14,208.50","14,225.31","23,450.00","13,326.70",112701,"1,603,207,179.95",42138
2020-03-25,EQ,"13,705.00","14,800.00","13,705.00","14,208.50","14,501.10","14,516.60","14,415.27","23,450.00","13,326.70",76118,"1,097,261,708.05",26207
2020-03-26,EQ,"14,630.00","15,166.00","14,500.00","14,516.60","14,757.45","14,757.95","14,773.12","23,450.00","13,326.70",204893,"3,026,908,542.25",55310
2020-03-27,EQ,"15,243.00","15,396.00","14,000.00","14,757.95","14,360.00","14,319.80","14,627.48","23,450.00","13,326.70",110635,"1,618,311,238.20",41170
2020-03-30,EQ,"14,098.00","14,098.00","13,100.00","14,319.80","13,384.95","13,333.10","13,383.82","23,450.00","13,100.00",226309,"3,028,879,431.85",62675
2020-03-31,EQ,"13,659.00","13,676.15","12,950.00","13,333.10","12,973.00","13,095.90","13,267.12","23,450.00","12,950.00",167266,"2,219,137,460.00",49631
2020-04-01,EQ,"13,095.90","13,319.00","12,725.00","13,095.90","12,990.00","13,001.60","12,997.56","23,450.00","12,725.00",138722,"1,803,047,370.60",44298
2020-04-03,EQ,"13,060.00","13,099.90","12,600.00","13,001.60","12,615.00","12,680.05","12,828.14","23,450.00","12,600.00",180698,"2,318,019,020.75",48111
2020-04-07,EQ,"13,070.80","13,212.00","12,450.10","12,680.05","13,040.00","13,096.05","12,885.78","23,450.00","12,450.10",240565,"3,099,868,039.45",65331
2020-04-08,EQ,"13,000.00","13,650.00","12,800.00","13,096.05","13,200.00","13,158.50","13,218.19","23,450.00","12,450.10",279999,"3,701,081,294.60",80188
2020-04-09,EQ,"13,400.00","14,046.15","13,162.60","13,158.50","13,700.00","13,742.30","13,685.95","23,450.00","12,450.10",361881,"4,952,684,443.95",90990
2020-04-13,EQ,"13,730.00","13,730.00","13,305.00","13,742.30","13,400.00","13,400.55","13,429.12","23,450.00","12,450.10",126622,"1,700,421,735.85",30734
2020-04-15,EQ,"13,600.00","13,871.95","13,122.70","13,400.55","13,435.00","13,314.90","13,560.22","23,450.00","12,450.10",275594,"3,737,114,775.35",62451
2020-04-16,EQ,"13,315.00","13,533.85","13,042.00","13,314.90","13,366.00","13,371.35","13,316.96","23,450.00","12,450.10",250147,"3,331,197,115.50",49069
2020-04-17,EQ,"13,760.00","14,977.95","13,619.00","13,371.35","14,700.00","14,770.35","14,318.80","23,450.00","12,450.10",565684,"8,099,917,812.65",134864
2020-04-20,EQ,"14,770.35","14,800.35","14,060.30","14,770.35","14,211.00","14,214.45","14,375.41","23,450.00","12,450.10",299977,"4,312,292,099.00",71793
2020-04-21,EQ,"13,955.15","13,985.00","13,450.00","14,214.45","13,490.00","13,495.00","13,562.62","23,450.00","12,450.10",165660,"2,246,784,282.35",40107
2020-04-22,EQ,"13,495.00","13,944.95","13,200.00","13,495.00","13,700.00","13,703.30","13,667.25","23,450.00","12,450.10",276577,"3,780,046,594.30",67303
2020-04-23,EQ,"13,800.00","14,250.00","13,710.00","13,703.30","14,079.95","14,068.35","13,981.07","23,450.00","12,450.10",207269,"2,897,843,261.65",52248
2020-04-24,EQ,"14,068.00","14,091.00","13,505.10","14,068.35","13,570.00","13,589.20","13,815.44","23,450.00","12,450.10",179944,"2,486,005,723.30",49183
2020-04-27,EQ,"13,902.00","14,200.00","13,814.90","13,589.20","14,009.00","13,999.50","14,069.27","23,450.00","12,450.10",183617,"2,583,356,909.90",49290
2020-04-28,EQ,"14,110.00","14,385.00","14,100.50","13,999.50","14,340.00","14,326.85","14,282.06","23,450.00","12,450.10",184694,"2,637,811,311.95",49505
2020-04-29,EQ,"14,409.90","14,450.00","14,125.55","14,326.85","14,382.65","14,315.75","14,274.51","23,450.00","12,450.10",147741,"2,108,930,026.15",34199
2020-04-30,EQ,"14,580.20","14,900.00","14,402.00","14,315.75","14,650.00","14,707.95","14,649.52","23,450.00","12,450.10",347244,"5,086,957,790.70",72009
2020-05-04,EQ,"14,390.00","14,390.00","13,614.35","14,707.95","13,780.00","13,748.80","13,924.36","23,450.00","12,450.10",192447,"2,679,700,987.35",51324
2020-05-05,EQ,"14,000.00","14,162.90","13,666.00","13,748.80","13,774.95","13,810.95","13,907.90","23,450.00","12,450.10",152490,"2,120,815,132.25",35815
2020-05-06,EQ,"13,825.00","14,175.40","13,600.00","13,810.95","13,866.00","13,859.95","13,882.65","23,450.00","12,450.10",187127,"2,597,818,559.25",45080
2020-05-07,EQ,"13,859.95","14,105.00","13,712.90","13,859.95","14,035.00","14,010.50","13,948.97","23,450.00","12,450.10",127050,"1,772,216,950.85",31397
2020-05-08,EQ,"14,230.80","14,330.80","13,571.00","14,010.50","13,800.00","13,858.85","14,022.85","23,450.00","12,450.10",164334,"2,304,431,026.05",39241
2020-05-11,EQ,"14,059.95","14,550.00","14,000.00","13,858.85","14,277.00","14,288.95","14,304.24","23,450.00","12,450.10",195825,"2,801,127,916.85",44251
2020-05-12,EQ,"14,240.00","14,269.45","13,789.00","14,288.95","14,189.95","14,167.05","14,014.25","23,450.00","12,450.10",147905,"2,072,777,074.60",33500
2020-05-13,EQ,"14,970.00","14,970.00","14,184.70","14,167.05","14,271.70","14,271.65","14,351.12","23,450.00","12,450.10",252967,"3,630,360,715.05",55638
2020-05-14,EQ,"14,120.00","14,270.15","13,980.00","14,271.65","14,060.00","14,031.85","14,114.18","23,450.00","12,450.10",148178,"2,091,410,535.10",35053
2020-05-15,EQ,"14,080.00","14,199.00","13,650.00","14,031.85","14,123.65","14,099.60","13,964.23","23,450.00","12,450.10",235025,"3,281,942,975.20",53635
2020-05-18,EQ,"14,050.20","14,050.20","12,855.45","14,099.60","12,988.75","12,988.20","13,383.78","23,450.00","12,450.10",275273,"3,684,192,428.10",70193
2020-05-19,EQ,"13,300.00","13,346.30","12,875.05","12,988.20","12,944.00","12,966.20","13,060.96","23,450.00","12,450.10",250697,"3,274,342,298.90",63068
2020-05-20,EQ,"12,966.20","13,800.00","12,868.00","12,966.20","13,668.25","13,675.10","13,250.00","23,450.00","12,450.10",266549,"3,531,773,389.05",62919
2020-05-21,EQ,"13,477.00","14,199.00","13,356.10","13,675.10","14,040.00","14,087.60","13,968.34","23,450.00","12,450.10",322204,"4,500,654,217.85",74708
2020-05-22,EQ,"13,901.00","14,097.95","13,700.00","14,087.60","13,925.00","13,922.40","13,891.40","23,450.00","12,450.10",183699,"2,551,837,043.95",43006
2020-05-26,EQ,"14,105.00","14,875.00","14,065.00","13,922.40","14,721.90","14,805.10","14,572.06","23,450.00","12,450.10",319135,"4,650,455,787.30",72535
2020-05-27,EQ,"14,880.00","15,120.00","14,505.00","14,805.10","15,047.40","14,966.95","14,822.11","23,450.00","12,450.10",301788,"4,473,133,554.20",69308
2020-05-28,EQ,"15,120.00","16,430.00","15,048.00","14,966.95","16,065.00","16,236.50","16,033.15","23,450.00","12,450.10",815427,"13,073,865,683.30",150156
2020-05-29,EQ,"15,903.00","16,996.95","15,801.00","16,236.50","16,500.00","16,548.45","16,560.93","23,450.00","12,450.10",850407,"14,083,534,445.95",155793
2020-06-01,EQ,"16,900.00","17,380.00","16,801.30","16,548.45","16,899.00","16,985.75","17,131.73","23,450.00","12,450.10",464314,"7,954,501,789.40",88450
2020-06-02,EQ,"17,200.00","17,500.00","17,000.00","16,985.75","17,500.00","17,396.25","17,230.69","23,450.00","12,450.10",396819,"6,837,464,655.05",71785
2020-06-03,EQ,"17,900.00","17,900.00","17,400.05","17,396.25","17,550.00","17,542.85","17,596.33","23,450.00","12,450.10",285094,"5,016,606,811.15",61183
2020-06-04,EQ,"17,475.00","17,700.00","17,054.80","17,542.85","17,284.65","17,272.95","17,358.55","23,450.00","12,450.10",303786,"5,273,283,275.90",63294
2020-06-05,EQ,"17,450.00","17,620.00","17,310.10","17,272.95","17,499.90","17,495.35","17,442.11","23,450.00","12,450.10",195071,"3,402,449,915.70",36588
2020-06-08,EQ,"17,850.00","17,865.45","16,790.00","17,495.35","16,900.00","16,894.85","17,242.15","23,450.00","12,450.10",273538,"4,716,382,998.10",56158
2020-06-09,EQ,"16,950.00","17,348.10","16,652.80","16,894.85","17,030.00","17,026.85","16,986.59","23,450.00","12,450.10",325275,"5,525,314,094.35",72951
2020-06-10,EQ,"17,026.85","17,269.60","16,927.10","17,026.85","17,051.20","17,090.05","17,133.04","23,450.00","12,450.10",162649,"2,786,671,526.30",37291
2020-06-11,EQ,"17,090.05","17,250.00","16,286.75","17,090.05","16,355.65","16,442.80","16,873.70","23,450.00","12,450.10",219010,"3,695,509,431.15",44253
2020-06-12,EQ,"15,600.00","16,989.75","15,591.10","16,442.80","16,825.10","16,857.30","16,334.33","23,450.00","12,450.10",379668,"6,201,623,862.95",86065
2020-06-15,EQ,"16,599.95","17,351.00","16,276.10","16,857.30","16,525.00","16,481.95","16,758.61","23,450.00","12,450.10",536518,"8,991,296,064.75",117869
2020-06-16,EQ,"17,000.00","17,000.00","16,382.10","16,481.95","16,600.00","16,709.05","16,714.52","23,450.00","12,450.10",357786,"5,980,222,066.20",79588
2020-06-17,EQ,"16,800.00","16,960.00","16,550.00","16,709.05","16,814.00","16,796.85","16,740.67","23,450.00","12,450.10",252212,"4,222,197,842.40",51446
2020-06-18,EQ,"16,788.50","17,180.00","16,610.10","16,796.85","17,100.00","17,116.05","16,952.64","23,450.00","12,450.10",208953,"3,542,304,592.60",47930
2020-06-19,EQ,"17,200.00","17,550.00","16,880.00","17,116.05","17,290.00","17,349.35","17,263.75","23,450.00","12,450.10",311932,"5,385,117,096.40",59262
2020-06-22,EQ,"17,349.35","17,794.75","17,217.25","17,349.35","17,620.00","17,588.95","17,592.06","23,450.00","12,450.10",234247,"4,120,887,040.10",56936
2020-06-23,EQ,"17,610.00","18,000.00","17,610.00","17,588.95","17,911.15","17,891.15","17,857.63","23,450.00","12,450.10",206418,"3,686,135,981.80",42137
2020-06-24,EQ,"18,100.00","18,490.00","17,850.05","17,891.15","18,449.95","18,436.85","18,222.28","23,450.00","12,450.10",338392,"6,166,274,566.65",65707
2020-06-25,EQ,"18,374.95","18,374.95","17,920.00","18,436.85","18,049.00","18,090.70","18,070.11","23,450.00","12,450.10",276829,"5,002,329,717.20",54341
2020-06-26,EQ,"18,290.00","18,551.10","18,097.00","18,090.70","18,500.00","18,473.40","18,313.35","23,450.00","12,450.10",224886,"4,118,416,979.15",48605
2020-06-29,EQ,"18,377.45","18,470.00","18,020.00","18,473.40","18,100.00","18,113.50","18,196.84","23,450.00","12,450.10",194842,"3,545,508,226.20",41443
2020-06-30,EQ,"18,250.00","18,530.00","18,201.00","18,113.50","18,320.00","18,334.30","18,361.85","23,450.00","12,450.10",200946,"3,689,740,457.35",49425
2020-07-01,EQ,"18,540.00","18,649.55","18,301.00","18,334.30","18,365.00","18,401.95","18,450.32","23,450.00","12,450.10",233486,"4,307,892,023.55",54545
2020-07-02,EQ,"18,401.95","18,548.95","17,970.00","18,401.95","18,315.00","18,353.60","18,253.64","23,450.00","12,450.10",276568,"5,048,372,107.10",52803
2020-07-03,EQ,"18,353.60","19,249.00","18,353.60","18,353.60","19,121.00","18,983.50","18,745.00","23,450.00","12,450.10",250716,"4,699,671,629.40",53596
2020-07-06,EQ,"19,670.00","19,670.00","19,071.80","18,983.50","19,240.00","19,250.95","19,270.52","23,450.00","12,450.10",283394,"5,461,148,983.75",58050
2020-07-07,EQ,"19,250.95","20,055.50","19,250.00","19,250.95","19,999.00","19,930.65","19,606.59","23,450.00","12,450.10",287280,"5,632,581,285.90",58120
2020-07-08,EQ,"19,930.65","20,100.00","19,311.35","19,930.65","19,415.00","19,391.70","19,647.32","23,450.00","12,450.10",356865,"7,011,440,805.25",61479
2020-07-09,EQ,"19,570.00","19,650.00","19,298.65","19,391.70","19,518.00","19,483.25","19,450.14","23,450.00","12,450.10",274201,"5,333,248,719.75",45903
2020-07-10,EQ,"19,500.00","19,745.00","19,350.00","19,483.25","19,465.00","19,447.85","19,543.50","23,450.00","12,450.10",204423,"3,995,141,431.75",39497
2020-07-13,EQ,"19,610.00","19,729.00","19,450.00","19,447.85","19,634.10","19,655.00","19,610.16","23,450.00","12,450.10",133183,"2,611,740,599.00",28736
2020-07-14,EQ,"19,655.00","19,659.60","18,694.55","19,655.00","18,776.00","18,850.15","19,075.86","23,450.00","12,450.10",247507,"4,721,407,999.95",60920
2020-07-15,EQ,"19,010.00","19,199.00","18,465.00","18,850.15","18,600.00","18,562.55","18,730.54","23,450.00","12,450.10",282360,"5,288,754,221.55",64078
2020-07-16,EQ,"18,600.00","19,039.00","18,325.00","18,562.55","18,646.00","18,639.55","18,652.36","23,450.00","12,450.10",265455,"4,951,361,899.25",61510
2020-07-17,EQ,"18,710.00","19,123.00","18,651.45","18,639.55","18,875.50","18,810.80","18,898.90","23,450.00","12,450.10",167217,"3,160,217,398.70",37558
2020-07-20,EQ,"18,950.00","19,280.00","18,767.00","18,810.80","19,205.00","19,187.65","19,039.64","23,450.00","12,450.10",160448,"3,054,872,641.30",35749
2020-07-21,EQ,"19,292.05","20,287.00","19,292.05","19,187.65","20,209.70","20,116.65","19,925.02","23,450.00","12,450.10",368707,"7,346,495,269.20",75545
2020-07-22,EQ,"20,240.00","20,300.00","19,742.00","20,116.65","19,860.00","19,890.55","20,015.00","23,450.00","12,450.10",335787,"6,720,778,140.15",68168
2020-07-23,EQ,"19,880.00","21,045.35","19,760.15","19,890.55","20,860.00","20,882.45","20,507.43","23,450.00","12,450.10",446062,"9,147,585,853.05",86898
2020-07-24,EQ,"20,200.00","20,871.00","20,200.00","20,882.45","20,830.00","20,800.35","20,635.37","23,450.00","12,450.10",394791,"8,146,657,561.65",76620
2020-07-27,EQ,"20,800.35","20,850.00","20,400.00","20,800.35","20,491.00","20,537.70","20,584.03","23,450.00","12,450.10",192291,"3,958,124,149.35",42364
2020-07-28,EQ,"20,559.70","21,168.20","20,550.00","20,537.70","20,850.00","21,053.25","20,938.41","23,450.00","12,450.10",262289,"5,491,914,981.55",51343
2020-07-29,EQ,"20,999.00","21,550.00","20,900.25","21,053.25","21,349.25","21,400.95","21,362.84","23,450.00","12,450.10",226482,"4,838,299,775.00",51805
2020-07-30,EQ,"21,450.00","21,725.00","21,031.40","21,400.95","21,169.65","21,201.35","21,481.13","23,450.00","12,450.10",246443,"5,293,874,829.60",52080
2020-07-31,EQ,"21,441.35","21,486.60","20,567.00","21,201.35","20,620.00","20,638.70","20,877.25","23,450.00","12,450.10",219061,"4,573,390,396.95",51387
2020-08-03,EQ,"20,725.00","21,294.00","20,653.20","20,638.70","20,865.30","20,782.15","20,897.02","23,450.00","12,450.10",201858,"4,218,230,563.60",47884
2020-08-04,EQ,"21,045.00","21,274.95","20,800.00","20,782.15","21,020.00","21,015.65","20,991.02","23,450.00","12,450.10",155761,"3,269,582,890.10",39640
2020-08-05,EQ,"21,210.85","22,268.30","21,160.00","21,015.65","22,029.00","21,958.75","21,616.75","23,450.00","12,450.10",238092,"5,146,774,935.10",57834
2020-08-06,EQ,"21,959.55","22,099.95","21,558.75","21,958.75","21,675.65","21,681.30","21,743.33","23,450.00","12,450.10",203524,"4,425,288,508.75",47621
2020-08-07,EQ,"21,700.00","22,142.85","21,560.00","21,681.30","21,694.00","21,807.35","21,884.52","23,450.00","12,450.10",195290,"4,273,826,937.80",43620
2020-08-10,EQ,"21,898.00","21,999.00","21,240.00","21,807.35","21,330.00","21,353.10","21,611.61","23,450.00","12,450.10",168209,"3,635,267,787.65",38558
2020-08-11,EQ,"21,580.00","21,670.00","21,250.00","21,353.10","21,488.25","21,442.65","21,479.73","23,450.00","12,450.10",161910,"3,477,782,907.30",37394
2020-08-12,EQ,"21,699.95","22,339.95","21,500.00","21,442.65","22,031.00","22,116.65","21,966.37","23,450.00","12,450.10",298667,"6,560,630,012.80",66389
2020-08-13,EQ,"22,116.65","22,299.95","21,555.15","22,116.65","21,660.05","21,672.95","21,870.83","23,450.00","12,450.10",220374,"4,819,761,864.70",50970
2020-08-14,EQ,"21,698.00","21,750.15","20,066.65","21,672.95","20,124.00","20,144.15","20,672.87","23,450.00","12,450.10",591945,"12,237,201,840.30",142674
2020-08-17,EQ,"20,472.00","21,340.10","20,144.15","20,144.15","21,110.00","21,134.70","20,937.70","23,450.00","12,450.10",653394,"13,680,568,227.35",142611
2020-08-18,EQ,"21,115.70","21,669.60","21,071.35","21,134.70","21,460.00","21,404.70","21,495.75","23,450.00","12,450.10",339691,"7,301,911,616.30",75453
2020-08-19,EQ,"21,550.00","21,781.00","21,165.00","21,404.70","21,240.00","21,261.35","21,375.06","23,450.00","12,450.10",285484,"6,102,236,451.15",58073
2020-08-20,EQ,"21,200.00","21,530.00","20,900.00","21,261.35","21,420.00","21,371.35","21,351.09","23,450.00","12,450.10",224320,"4,789,475,526.75",48160
2020-08-21,EQ,"21,700.00","21,844.00","21,480.00","21,371.35","21,780.00","21,702.40","21,670.31","23,450.00","12,450.10",261318,"5,662,842,450.85",60331
2020-08-24,EQ,"2,199.45","2,387.25","2,151.70","21,702.40","2,178.00","2,176.45","2,271.01","23,450.00","2,151.70",11491732,"26,097,895,231.25",528187
2020-08-25,EQ,"2,214.00","2,250.00","2,182.15","2,176.45","2,223.95","2,217.25","2,213.01","23,450.00","2,151.70",4757114,"10,527,525,260.30",211635
2020-08-26,EQ,"2,280.05","2,288.00","2,235.00","2,217.25","2,249.80","2,248.85","2,251.42","23,450.00","2,151.70",2439450,"5,492,221,550.20",113615
2020-08-27,EQ,"2,249.75","2,255.00","2,215.00","2,248.85","2,240.00","2,236.35","2,232.48","23,450.00","2,151.70",1370440,"3,059,476,884.25",73083
2020-08-28,EQ,"2,240.00","2,256.00","2,200.00","2,236.35","2,216.00","2,213.60","2,227.53","23,450.00","2,151.70",1470743,"3,276,123,228.75",87183
2020-08-31,EQ,"2,225.00","2,229.00","2,072.75","2,213.60","2,102.00","2,092.00","2,128.66","23,450.00","2,072.75",3087539,"6,572,329,007.75",159817
2020-09-01,EQ,"2,110.00","2,174.00","2,106.00","2,092.00","2,128.20","2,131.10","2,140.15","23,450.00","2,072.75",2255678,"4,827,484,704.95",100284
2020-09-02,EQ,"2,131.10","2,187.65","2,101.40","2,131.10","2,176.90","2,169.85","2,141.80","23,450.00","2,072.75",1972535,"4,224,778,969.25",88745
2020-09-03,EQ,"2,175.00","2,260.00","2,162.50","2,169.85","2,226.00","2,231.15","2,231.69","23,450.00","2,072.75",2577069,"5,751,220,495.05",119775
2020-09-04,EQ,"2,167.00","2,226.00","2,165.00","2,231.15","2,191.10","2,180.85","2,200.94","23,450.00","2,072.75",1516060,"3,336,763,042.80",79442
2020-09-07,EQ,"2,205.00","2,215.00","2,156.00","2,180.85","2,187.00","2,192.90","2,180.72","23,450.00","2,072.75",1354394,"2,953,553,379.15",61778
2020-09-08,EQ,"2,203.90","2,217.00","2,150.00","2,192.90","2,160.00","2,161.50","2,181.11","23,450.00","2,072.75",1180325,"2,574,415,196.60",50414
2020-09-09,EQ,"2,139.90","2,190.80","2,125.65","2,161.50","2,180.00","2,176.95","2,161.58","23,450.00","2,072.75",1357709,"2,934,795,345.60",50063
2020-09-10,EQ,"2,196.95","2,198.00","2,152.60","2,176.95","2,173.05","2,175.60","2,172.86","23,450.00","2,072.75",948270,"2,060,462,319.05",44894
2020-09-11,EQ,"2,165.00","2,178.70","2,140.10","2,175.60","2,157.00","2,160.30","2,157.92","23,450.00","2,072.75",1143870,"2,468,380,206.30",48592
2020-09-14,EQ,"2,165.00","2,198.00","2,148.30","2,160.30","2,153.00","2,159.40","2,175.36","23,450.00","2,072.75",1180377,"2,567,742,210.10",67588
2020-09-15,EQ,"2,159.40","2,170.30","2,120.00","2,159.40","2,141.00","2,140.60","2,137.10","23,450.00","2,072.75",1264201,"2,701,727,568.20",73172
2020-09-16,EQ,"2,155.00","2,187.85","2,145.00","2,140.60","2,158.15","2,163.75","2,166.40","23,450.00","2,072.75",1031516,"2,234,678,607.95",47398
2020-09-17,EQ,"2,146.00","2,161.95","2,125.00","2,163.75","2,151.00","2,145.45","2,142.67","23,450.00","2,072.75",768952,"1,647,607,317.10",37192
2020-09-18,EQ,"2,160.00","2,203.80","2,135.20","2,145.45","2,153.25","2,152.95","2,167.95","23,450.00","2,072.75",1310103,"2,840,238,294.75",57101
2020-09-21,EQ,"2,153.05","2,160.90","2,088.10","2,152.95","2,094.40","2,102.95","2,127.19","23,450.00","2,072.75",1944478,"4,136,271,691.55",62628
2020-09-22,EQ,"2,104.00","2,122.15","2,033.65","2,102.95","2,071.80","2,064.35","2,063.29","23,450.00","2,033.65",1519039,"3,134,210,464.55",88723
2020-09-23,EQ,"2,084.95","2,126.85","2,050.00","2,064.35","2,076.55","2,076.80","2,079.10","23,450.00","2,033.65",1353997,"2,815,099,319.85",81221
2020-09-24,EQ,"2,052.45","2,079.00","2,023.00","2,076.80","2,032.00","2,034.45","2,047.92","23,450.00","2,023.00",1346278,"2,757,075,458.60",62557
2020-09-25,EQ,"2,063.90","2,135.00","2,050.00","2,034.45","2,113.80","2,117.50","2,101.47","23,450.00","2,023.00",1532715,"3,220,951,606.60",74715
2020-09-28,EQ,"2,135.00","2,209.00","2,128.00","2,117.50","2,182.00","2,180.95","2,181.33","23,450.00","2,023.00",1138015,"2,482,387,564.05",59507
2020-09-29,EQ,"2,190.00","2,218.50","2,180.00","2,180.95","2,195.80","2,198.50","2,201.72","23,450.00","2,023.00",1337341,"2,944,454,727.35",75608
2020-09-30,EQ,"2,204.90","2,221.00","2,185.65","2,198.50","2,190.00","2,202.80","2,206.15","23,450.00","2,023.00",925938,"2,042,759,794.95",52589
2020-10-01,EQ,"2,190.00","2,230.00","2,180.85","2,202.80","2,200.00","2,197.65","2,204.31","23,450.00","2,023.00",999891,"2,204,070,546.10",52472
2020-10-05,EQ,"2,210.65","2,225.00","2,182.20","2,197.65","2,208.95","2,210.15","2,205.50","23,450.00","2,023.00",930509,"2,052,238,457.60",46084
2020-10-06,EQ,"2,223.80","2,235.00","2,176.10","2,210.15","2,190.00","2,197.60","2,209.02","23,450.00","2,023.00",2754316,"6,084,330,076.35",53327
2020-10-07,EQ,"2,208.00","2,255.00","2,170.00","2,197.60","2,239.00","2,238.00","2,223.33","23,450.00","2,023.00",1517302,"3,373,464,521.20",73624
2020-10-08,EQ,"2,253.00","2,256.80","2,175.00","2,238.00","2,208.00","2,208.80","2,206.65","23,450.00","2,023.00",1515393,"3,343,936,212.50",57905
2020-10-09,EQ,"2,211.20","2,234.70","2,196.65","2,208.80","2,219.90","2,217.95","2,219.07","23,450.00","2,023.00",1207911,"2,680,442,673.40",56825
2020-10-12,EQ,"2,233.00","2,233.00","2,171.15","2,217.95","2,184.25","2,181.35","2,193.09","23,450.00","2,023.00",1098858,"2,409,895,495.45",50226
2020-10-13,EQ,"2,184.25","2,235.00","2,178.35","2,181.35","2,215.65","2,219.55","2,210.75","23,450.00","2,023.00",1587482,"3,509,525,306.85",56974
2020-10-14,EQ,"2,201.20","2,266.90","2,190.00","2,219.55","2,252.05","2,253.90","2,224.45","23,450.00","2,023.00",1358100,"3,021,026,173.50",48774
2020-10-15,EQ,"2,252.05","2,303.00","2,226.05","2,253.90","2,235.55","2,248.60","2,272.42","23,450.00","2,023.00",1900931,"4,319,721,147.10",92067
2020-10-16,EQ,"2,244.00","2,285.00","2,244.00","2,248.60","2,269.00","2,269.90","2,268.31","23,450.00","2,023.00",816001,"1,850,943,371.05",39979
2020-10-19,EQ,"2,280.00","2,280.00","2,185.20","2,269.90","2,200.85","2,198.15","2,206.64","23,450.00","2,023.00",1263185,"2,787,394,551.30",72128
2020-10-20,EQ,"2,210.00","2,235.00","2,190.00","2,198.15","2,200.00","2,194.45","2,209.38","23,450.00","2,023.00",976231,"2,156,863,930.10",52215
2020-10-21,EQ,"2,212.30","2,222.50","2,143.10","2,194.45","2,178.90","2,181.35","2,187.39","23,450.00","2,023.00",1308299,"2,861,763,290.05",63951
2020-10-22,EQ,"2,178.90","2,178.90","2,140.00","2,181.35","2,159.00","2,159.45","2,153.40","23,450.00","2,023.00",1021353,"2,199,385,682.40",55087
2020-10-23,EQ,"2,162.00","2,198.50","2,160.00","2,159.45","2,184.95","2,181.90","2,181.17","23,450.00","2,023.00",1153578,"2,516,148,916.35",48131
2020-10-26,EQ,"2,188.00","2,214.65","2,091.15","2,181.90","2,112.95","2,108.10","2,147.69","23,450.00","2,023.00",1551460,"3,332,052,818.15",70536
2020-10-27,EQ,"2,115.00","2,134.90","2,081.00","2,108.10","2,117.15","2,118.25","2,114.24","23,450.00","2,023.00",1019769,"2,156,033,204.35",45450
2020-10-28,EQ,"2,125.45","2,146.35","2,100.50","2,118.25","2,142.00","2,135.00","2,129.35","23,450.00","2,023.00",1041016,"2,216,685,699.95",50734
2020-10-29,EQ,"2,130.00","2,145.00","2,100.05","2,135.00","2,135.75","2,136.85","2,124.37","23,450.00","2,023.00",834125,"1,771,987,258.95",44915
2020-10-30,EQ,"2,123.20","2,147.40","2,070.55","2,136.85","2,085.00","2,085.60","2,095.96","23,450.00","2,023.00",1013513,"2,124,285,645.05",51001
2020-11-02,EQ,"2,079.80","2,096.10","2,015.20","2,085.60","2,033.00","2,029.65","2,040.48","23,450.00","2,015.20",1131510,"2,308,818,783.30",68333
2020-11-03,EQ,"2,038.00","2,115.00","2,038.00","2,029.65","2,092.80","2,095.00","2,088.22","23,450.00","2,015.20",1939408,"4,049,916,407.45",62190
2020-11-04,EQ,"2,093.00","2,124.95","2,070.00","2,095.00","2,100.00","2,097.40","2,094.15","23,450.00","2,015.20",1114904,"2,334,777,669.55",59536
2020-11-05,EQ,"2,122.00","2,142.20","2,103.00","2,097.40","2,127.25","2,119.80","2,118.91","23,450.00","2,015.20",828400,"1,755,302,592.90",42970
2020-11-06,EQ,"2,128.00","2,153.95","2,112.00","2,119.80","2,137.00","2,139.05","2,133.43","23,450.00","2,015.20",996379,"2,125,706,986.45",51072
2020-11-09,EQ,"2,153.00","2,201.95","2,142.00","2,139.05","2,194.00","2,192.85","2,180.02","23,450.00","2,015.20",1129889,"2,463,176,377.65",53815
2020-11-10,EQ,"2,212.00","2,257.45","2,192.20","2,192.85","2,236.00","2,234.85","2,226.56","23,450.00","2,015.20",986762,"2,197,081,344.20",52835
2020-11-11,EQ,"2,234.85","2,333.00","2,221.70","2,234.85","2,320.00","2,326.70","2,289.61","23,450.00","2,015.20",2127849,"4,871,941,925.95",107978
2020-11-12,EQ,"2,326.00","2,368.50","2,302.00","2,326.70","2,346.05","2,350.75","2,338.47","23,450.00","2,015.20",1905794,"4,456,645,661.70",90479
2020-11-13,EQ,"2,318.00","2,574.40","2,317.50","2,350.75","2,525.00","2,514.60","2,494.15","23,450.00","2,015.20",9475210,"23,632,610,899.65",343708
2020-11-14,EQ,"2,540.00","2,588.00","2,502.75","2,514.60","2,513.65","2,540.55","2,554.47","23,450.00","2,015.20",1043101,"2,664,570,206.50",45928
2020-11-17,EQ,"2,540.55","2,564.00","2,491.15","2,540.55","2,555.00","2,541.70","2,527.67","23,450.00","2,015.20",2112263,"5,339,104,639.80",96232
2020-11-18,EQ,"2,526.00","2,630.00","2,513.70","2,541.70","2,615.00","2,614.15","2,562.81","23,450.00","2,015.20",1880217,"4,818,644,361.90",81807
2020-11-19,EQ,"2,566.10","2,658.00","2,538.50","2,614.15","2,544.95","2,551.25","2,604.42","23,450.00","2,015.20",2433481,"6,337,799,005.90",119971
2020-11-20,EQ,"2,565.00","2,600.00","2,542.30","2,551.25","2,583.10","2,590.65","2,575.98","23,450.00","2,015.20",1394396,"3,591,931,969.70",64616
