date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-04-01,EQ,477.9,484.3,452.6,476.1,469.0,476.15,469.46,959.80,385.05,2120320,"995,409,957.15",44212
2020-04-03,EQ,473.5,477.7,451.2,476.15,453.1,454.7,465.79,959.80,385.05,1470237,"684,824,664.90",47308
2020-04-07,EQ,478.0,522.9,463.0,454.7,522.9,518.55,491.22,959.80,385.05,2632290,"1,293,031,751.80",67176
2020-04-08,EQ,512.5,532.5,500.4,518.55,510.0,512.6,514.38,959.80,385.05,2402047,"1,235,562,595.30",55365
2020-04-09,EQ,529.0,547.45,513.0,512.6,529.0,530.55,530.48,959.80,385.05,2490529,"1,321,169,544.00",46551
2020-04-13,EQ,530.55,561.0,510.0,530.55,548.0,544.5,538.23,959.80,385.05,3263002,"1,756,230,183.55",45541
2020-04-15,EQ,558.9,572.85,530.15,544.5,535.1,535.4,552.9,959.80,385.05,2125336,"1,175,095,508.25",52698
2020-04-16,EQ,530.0,557.0,523.05,535.4,545.75,543.75,543.67,959.80,385.05,3595017,"1,954,501,454.75",62193
2020-04-17,EQ,560.0,563.0,533.35,543.75,543.0,545.55,548.17,959.80,385.05,2730995,"1,497,055,114.45",49581
2020-04-20,EQ,548.25,552.9,519.4,545.55,522.25,521.65,534.7,959.80,385.05,3106055,"1,660,820,128.60",52201
2020-04-21,EQ,514.85,517.3,503.5,521.65,510.95,509.55,509.69,959.80,385.05,2588715,"1,319,432,184.00",41680
2020-04-22,EQ,511.0,513.3,502.45,509.55,509.45,510.4,508.34,959.80,385.05,2324747,"1,181,771,916.55",33837
2020-04-23,EQ,515.0,517.85,498.7,510.4,500.8,500.45,505.86,959.80,385.05,2040914,"1,032,416,044.95",44023
2020-04-24,EQ,492.0,501.9,484.75,500.45,499.0,499.05,494.3,959.80,385.05,2550107,"1,260,524,323.50",43835
2020-04-27,EQ,504.9,510.7,492.3,499.05,498.0,498.25,500.54,959.80,385.05,1758839,"880,362,562.05",34544
2020-04-28,EQ,506.95,511.5,493.8,498.25,496.85,497.45,501.37,959.80,385.05,2120094,"1,062,948,542.60",37021
2020-04-29,EQ,500.0,504.9,495.55,497.45,499.55,501.95,501.11,959.80,385.05,1399170,"701,142,420.45",28971
2020-04-30,EQ,505.0,515.0,501.3,501.95,507.95,504.9,508.46,959.80,385.05,6535679,"3,323,129,686.80",107773
2020-05-04,EQ,493.0,494.95,476.35,504.9,480.15,479.05,483.47,959.80,385.05,3307728,"1,599,194,357.60",52771
2020-05-05,EQ,485.0,487.8,469.25,479.05,472.25,471.45,476.19,959.80,385.05,1729054,"823,365,559.40",40015
2020-05-06,EQ,475.0,486.0,469.2,471.45,485.0,482.4,477.8,959.80,385.05,1889011,"902,572,226.80",40703
2020-05-07,EQ,482.4,491.95,476.4,482.4,482.35,485.2,483.7,959.80,385.05,1737010,"840,198,292.50",36748
2020-05-08,EQ,489.8,492.8,482.75,485.2,485.3,486.3,486.86,959.80,385.05,1445957,"703,971,676.90",23496
2020-05-11,EQ,489.2,512.5,484.75,486.3,506.2,504.45,500.59,959.80,385.05,3897466,"1,951,039,054.65",79292
2020-05-12,EQ,502.7,521.0,492.1,504.45,517.8,517.95,506.22,959.80,385.05,3110556,"1,574,612,239.30",56896
2020-05-13,EQ,550.0,550.0,519.05,517.95,523.0,522.95,527.3,959.80,385.05,2701200,"1,424,341,214.60",58643
2020-05-14,EQ,518.0,528.6,508.25,522.95,510.5,511.4,515.1,959.80,385.05,1932695,"995,537,271.65",31747
2020-05-15,EQ,514.25,519.85,509.9,511.4,515.35,517.85,514.66,959.80,385.05,1378960,"709,702,090.05",26237
2020-05-18,EQ,515.5,515.5,494.1,517.85,496.1,495.8,501.79,959.80,385.05,2667966,"1,338,763,020.05",33182
2020-05-19,EQ,498.2,521.0,495.05,495.8,515.0,511.85,511.52,959.80,385.05,3286809,"1,681,252,688.45",39537
2020-05-20,EQ,511.0,538.95,507.0,511.85,536.55,536.85,527.26,959.80,385.05,2851359,"1,503,419,401.70",51359
2020-05-21,EQ,536.85,536.95,521.55,536.85,525.95,526.95,527.41,959.80,385.05,1998009,"1,053,777,151.30",38415
2020-05-22,EQ,523.9,534.95,513.1,526.95,530.05,532.35,525.43,959.80,385.05,1745301,"917,041,299.95",30088
2020-05-26,EQ,535.0,544.4,527.85,532.35,534.95,532.65,538.79,959.80,385.05,3988184,"2,148,795,128.15",42432
2020-05-27,EQ,535.0,569.6,529.05,532.65,567.5,566.65,553.29,959.80,385.05,4735287,"2,619,979,623.20",73948
2020-05-28,EQ,568.0,581.65,557.25,566.65,575.0,576.5,571.34,959.80,385.05,3317882,"1,895,643,598.60",54912
2020-05-29,EQ,590.3,602.0,577.0,576.5,585.0,589.2,590.16,959.80,385.05,5956568,"3,515,327,680.80",91864
2020-06-01,EQ,592.5,600.0,580.05,589.2,580.05,583.5,591.74,949.50,385.05,2553932,"1,511,265,868.85",60177
2020-06-02,EQ,583.0,601.35,575.55,583.5,596.0,596.35,591.35,949.50,385.05,2670475,"1,579,173,158.25",46214
2020-06-03,EQ,600.55,610.0,592.35,596.35,595.0,597.8,600.86,949.50,385.05,2426418,"1,457,944,464.40",46834
2020-06-04,EQ,597.0,611.0,582.85,597.8,605.0,605.1,595.49,949.50,385.05,1644045,"979,020,489.85",35797
2020-06-05,EQ,611.6,630.7,609.5,605.1,630.0,627.15,621.98,949.50,385.05,3133694,"1,949,092,991.35",87437
2020-06-08,EQ,635.0,644.4,613.75,627.15,616.4,617.15,630.27,949.50,385.05,2746758,"1,731,188,215.30",40890
2020-06-09,EQ,623.1,635.8,606.7,617.15,610.85,611.9,623.0,949.50,385.05,2082895,"1,297,652,300.65",42317
2020-06-10,EQ,612.0,626.0,610.1,611.9,617.1,614.75,618.05,949.50,385.05,1790630,"1,106,690,632.25",35542
2020-06-11,EQ,618.0,626.0,582.55,614.75,594.3,590.6,609.59,949.50,385.05,2497985,"1,522,749,449.40",52415
2020-06-12,EQ,568.2,606.2,568.2,590.6,602.8,601.95,592.83,949.50,385.05,2102241,"1,246,264,862.55",36932
2020-06-15,EQ,610.0,610.85,577.1,601.95,584.5,581.9,584.68,949.50,385.05,2915600,"1,704,679,086.60",44400
2020-06-16,EQ,598.0,604.5,580.2,581.9,589.1,589.1,593.95,949.50,385.05,1808264,"1,074,021,024.15",35409
2020-06-17,EQ,587.1,597.7,580.8,589.1,582.7,583.85,590.5,949.50,385.05,1157292,"683,385,532.00",23601
2020-06-18,EQ,583.0,602.85,578.3,583.85,599.45,598.1,594.09,949.50,385.05,1801699,"1,070,370,434.60",33039
2020-06-19,EQ,598.0,603.7,593.55,598.1,596.65,601.25,600.05,949.50,385.05,2619830,"1,572,023,333.95",52791
2020-06-22,EQ,603.9,628.85,587.0,601.25,621.0,617.6,608.58,949.50,385.05,5878056,"3,577,268,280.70",94161
2020-06-23,EQ,622.6,634.35,613.05,617.6,625.5,622.35,622.61,949.50,385.05,3182056,"1,981,190,267.70",55387
2020-06-24,EQ,626.0,633.45,598.5,622.35,616.3,613.65,616.97,949.50,385.05,2442387,"1,506,873,947.75",50664
2020-06-25,EQ,610.95,626.55,604.05,613.65,607.45,607.45,615.03,949.50,385.05,2089589,"1,285,149,787.60",39387
2020-06-26,EQ,612.9,626.35,610.0,607.45,615.9,616.15,619.3,949.50,385.05,1760688,"1,090,387,502.10",29212
2020-06-29,EQ,613.75,624.45,598.5,616.15,621.1,619.25,611.4,949.50,385.05,2010341,"1,229,113,823.55",35235
2020-06-30,EQ,625.25,628.75,611.3,619.25,617.05,619.7,620.99,949.50,385.05,1629140,"1,011,677,157.20",33197
2020-07-01,EQ,619.8,625.95,612.15,619.7,614.05,614.35,618.56,949.50,385.05,1397405,"864,381,802.30",22152
2020-07-02,EQ,614.95,631.55,614.95,614.35,617.25,617.95,622.37,949.50,385.05,2502223,"1,557,312,143.70",40013
2020-07-03,EQ,623.8,630.0,613.5,617.95,629.9,628.15,623.62,949.50,385.05,2066551,"1,288,748,932.10",34768
2020-07-06,EQ,633.0,653.4,629.1,628.15,642.35,641.15,644.05,939.00,385.05,4059725,"2,614,657,545.15",68958
2020-07-07,EQ,641.15,642.9,621.3,641.15,622.75,623.65,627.14,939.00,385.05,2156495,"1,352,416,227.90",47827
2020-07-08,EQ,628.0,631.85,605.3,623.65,609.9,608.5,617.4,939.00,385.05,2391585,"1,476,562,459.95",41520
2020-07-09,EQ,612.0,622.75,609.95,608.5,618.9,616.65,616.23,939.00,385.05,1625411,"1,001,632,250.00",32235
2020-07-10,EQ,616.65,619.9,597.1,616.65,611.0,611.45,608.13,939.00,385.05,2693900,"1,638,239,210.20",44973
2020-07-13,EQ,614.4,617.95,607.55,611.45,611.85,611.75,613.13,939.00,385.05,1715549,"1,051,853,884.00",28398
2020-07-14,EQ,612.45,613.85,593.85,611.75,597.6,596.7,603.15,939.00,385.05,1751163,"1,056,220,753.85",35099
2020-07-15,EQ,602.45,607.0,586.35,596.7,591.0,588.9,596.32,939.00,385.05,1913825,"1,141,255,343.75",46792
2020-07-16,EQ,592.0,593.0,580.0,588.9,582.0,583.05,583.59,939.00,385.05,1509705,"881,055,904.40",39914
2020-07-17,EQ,584.5,595.4,583.0,583.05,594.0,592.1,590.12,939.00,385.05,2172029,"1,281,748,748.10",47112
2020-07-20,EQ,598.0,611.4,593.35,592.1,600.5,603.15,604.22,898.45,385.05,2286607,"1,381,618,475.75",81763
2020-07-21,EQ,605.0,616.5,601.9,603.15,604.8,603.1,609.57,898.45,385.05,1942569,"1,184,133,132.50",39976
2020-07-22,EQ,607.0,612.0,594.0,603.1,601.65,601.8,604.47,898.45,385.05,1742700,"1,053,403,985.95",31972
2020-07-23,EQ,605.3,611.8,597.0,601.8,598.5,598.25,602.09,898.45,385.05,1206960,"726,701,644.85",30139
2020-07-24,EQ,596.8,596.8,581.6,598.25,582.65,582.7,586.22,898.45,385.05,1250674,"733,168,554.65",28405
2020-07-27,EQ,585.0,585.0,568.45,582.7,570.55,570.8,573.89,875.95,385.05,2216687,"1,272,142,992.50",41844
2020-07-28,EQ,572.8,597.95,565.0,570.8,597.0,596.25,579.21,875.95,385.05,5603716,"3,245,711,194.50",82007
2020-07-29,EQ,600.0,621.85,599.35,596.25,614.3,616.3,614.43,875.95,385.05,6086161,"3,739,495,106.80",79335
2020-07-30,EQ,614.15,625.1,601.15,616.3,602.0,602.95,613.23,875.95,385.05,2509512,"1,538,897,752.85",47762
2020-07-31,EQ,606.35,636.9,602.0,602.95,633.0,633.05,623.89,875.95,385.05,4750804,"2,963,981,069.10",71736
2020-08-03,EQ,630.0,642.75,621.65,633.05,633.4,633.5,634.14,836.90,385.05,2546157,"1,614,625,562.15",39217
2020-08-04,EQ,635.4,639.75,622.2,633.5,626.8,624.65,628.89,836.90,385.05,2062493,"1,297,073,542.95",40625
2020-08-05,EQ,624.7,643.6,621.7,624.65,633.2,633.45,635.99,836.90,385.05,2496920,"1,588,024,354.20",41664
2020-08-06,EQ,636.0,646.5,629.0,633.45,635.9,634.2,638.48,836.90,385.05,2303382,"1,470,666,336.10",43786
2020-08-07,EQ,634.0,641.9,628.25,634.2,636.95,636.55,635.2,836.90,385.05,2226682,"1,414,390,980.15",50488
2020-08-10,EQ,640.0,643.35,627.7,636.55,632.15,634.05,634.92,836.90,385.05,1925213,"1,222,362,028.35",35754
2020-08-11,EQ,635.0,640.95,619.05,634.05,624.0,624.25,628.86,836.90,385.05,2061530,"1,296,408,665.55",48002
2020-08-12,EQ,620.0,629.0,615.1,624.25,627.35,626.15,623.72,836.90,385.05,2142592,"1,336,385,990.90",32949
2020-08-13,EQ,631.8,638.0,621.5,626.15,627.1,631.85,629.17,836.90,385.05,3037090,"1,910,844,276.35",48289
2020-08-14,EQ,632.0,639.8,623.45,631.85,628.0,628.95,630.96,836.90,385.05,2840764,"1,792,397,477.95",42117
2020-08-17,EQ,630.15,634.0,610.7,628.95,625.0,625.35,621.23,836.90,385.05,4308934,"2,676,831,340.25",54667
2020-08-18,EQ,621.0,678.5,621.0,625.35,666.0,667.1,666.22,836.90,385.05,15465826,"10,303,591,757.80",220495
2020-08-19,EQ,667.95,672.0,660.45,667.1,664.0,664.85,665.69,836.90,385.05,3245005,"2,160,164,131.55",56456
2020-08-20,EQ,660.15,675.0,655.05,664.85,662.1,665.6,666.33,836.90,385.05,3015031,"2,009,003,986.15",45903
2020-08-21,EQ,674.7,683.0,668.9,665.6,677.3,677.35,678.48,836.90,385.05,3993293,"2,709,356,327.25",54573
2020-08-24,EQ,680.4,693.5,666.2,677.35,670.25,671.55,682.67,836.90,385.05,3821144,"2,608,585,484.90",52589
2020-08-25,EQ,672.0,679.45,661.65,671.55,676.0,673.75,670.91,836.90,385.05,1823994,"1,223,741,279.50",29788
2020-08-26,EQ,672.95,678.5,658.6,673.75,666.9,667.2,666.3,836.90,385.05,2450241,"1,632,602,313.05",33648
2020-08-27,EQ,670.15,688.0,667.0,667.2,684.0,685.05,679.28,836.90,385.05,3259380,"2,214,022,801.20",49690
2020-08-28,EQ,689.95,717.5,684.0,685.05,699.9,701.15,702.39,836.90,385.05,7387214,"5,188,677,257.25",95698
2020-08-31,EQ,703.0,710.8,670.65,701.15,670.65,674.85,688.42,836.90,385.05,4456609,"3,068,016,864.95",65761
2020-09-01,EQ,676.95,704.8,651.05,674.85,683.15,684.55,677.35,836.90,385.05,4727724,"3,202,317,706.65",70493
2020-09-02,EQ,681.0,685.95,662.65,684.55,679.0,678.45,672.13,836.90,385.05,3930979,"2,642,146,540.50",66320
2020-09-03,EQ,685.0,729.35,681.6,678.45,726.1,724.75,705.46,836.90,385.05,7498392,"5,289,787,819.75",105692
2020-09-04,EQ,705.0,724.0,698.7,724.75,708.0,706.5,713.81,836.90,385.05,3605878,"2,573,907,488.95",88226
2020-09-07,EQ,720.0,720.8,693.0,706.5,701.0,700.15,703.54,836.90,385.05,4178265,"2,939,590,883.45",60353
2020-09-08,EQ,702.9,702.9,674.2,700.15,675.0,677.1,686.39,836.90,385.05,2825627,"1,939,491,416.15",44654
2020-09-09,EQ,676.0,696.5,664.05,677.1,693.25,687.1,677.71,836.90,385.05,2835848,"1,921,892,898.10",48768
2020-09-10,EQ,696.55,717.75,681.3,687.1,711.5,713.3,700.6,836.90,385.05,4924113,"3,449,847,408.40",87361
2020-09-11,EQ,715.0,727.0,704.65,713.3,718.4,720.95,720.66,836.90,385.05,7330487,"5,282,814,913.10",79551
2020-09-14,EQ,721.0,735.95,703.0,720.95,710.0,707.0,721.15,836.90,385.05,3044866,"2,195,798,232.60",54257
2020-09-15,EQ,711.6,723.5,709.8,707.0,718.05,720.4,718.24,836.90,385.05,2926571,"2,101,982,157.90",47582
2020-09-16,EQ,722.95,737.2,714.1,720.4,720.0,720.4,725.06,836.90,385.05,3038720,"2,203,247,638.15",50984
2020-09-17,EQ,720.4,738.75,716.55,720.4,725.9,724.7,727.21,836.90,385.05,3927324,"2,855,971,054.40",87193
2020-09-18,EQ,727.95,748.65,724.65,724.7,744.5,745.0,736.94,836.90,385.05,3216185,"2,370,137,499.35",53196
2020-09-21,EQ,749.65,749.65,710.05,745.0,713.0,716.85,732.42,836.90,385.05,2426658,"1,777,333,858.75",47059
2020-09-22,EQ,720.4,746.0,706.8,716.85,727.45,729.1,726.68,836.90,385.05,3313571,"2,407,916,076.80",54246
2020-09-23,EQ,729.35,732.75,705.0,729.1,719.0,718.4,714.48,836.90,385.05,2576697,"1,840,998,211.90",46662
2020-09-24,EQ,708.0,715.0,675.5,718.4,677.6,679.7,694.91,836.90,385.05,2825289,"1,963,314,714.20",37572
2020-09-25,EQ,683.0,712.2,683.0,679.7,706.95,708.15,698.27,836.90,385.05,2258203,"1,576,829,619.90",36888
2020-09-28,EQ,715.0,735.65,715.0,708.15,735.0,734.2,727.15,836.90,385.05,2545879,"1,851,245,722.75",41870
2020-09-29,EQ,736.0,739.9,715.05,734.2,718.1,721.45,725.29,836.90,385.05,1821921,"1,321,413,778.05",30080
2020-09-30,EQ,721.45,746.4,715.05,721.45,743.0,744.2,735.04,836.90,385.05,2377808,"1,747,781,142.20",35014
2020-10-01,EQ,749.2,756.0,736.05,744.2,751.7,754.55,747.03,836.90,385.05,2403720,"1,795,641,074.70",45081
2020-10-05,EQ,752.2,763.6,741.95,754.55,747.5,750.15,750.71,836.90,385.05,1900046,"1,426,386,093.45",40927
2020-10-06,EQ,750.25,759.95,740.5,750.15,756.0,757.7,748.95,836.90,385.05,1854621,"1,389,022,749.55",31071
2020-10-07,EQ,755.0,761.7,748.0,757.7,759.8,759.65,755.36,836.90,385.05,1626654,"1,228,707,146.95",45766
2020-10-08,EQ,765.0,774.7,758.7,759.65,769.55,770.35,766.72,836.90,385.05,2220310,"1,702,357,862.85",49142
2020-10-09,EQ,769.55,772.9,742.25,770.35,749.6,745.1,751.93,836.90,385.05,2905184,"2,184,509,263.70",48888
2020-10-12,EQ,746.15,752.35,738.0,745.1,739.4,744.7,744.13,836.90,385.05,2813652,"2,093,732,644.80",46950
2020-10-13,EQ,742.8,763.0,736.95,744.7,746.5,749.45,753.86,836.90,385.05,2740418,"2,065,902,647.50",40593
2020-10-14,EQ,743.0,768.0,733.45,749.45,763.15,763.6,752.9,836.90,385.05,2406038,"1,811,503,297.15",35906
2020-10-15,EQ,760.35,767.95,745.2,763.6,750.25,750.1,759.52,836.90,385.05,1500700,"1,139,810,409.50",30219
2020-10-16,EQ,752.95,776.65,750.0,750.1,769.0,772.7,763.67,836.90,385.05,1765026,"1,347,897,500.30",34415
2020-10-19,EQ,772.0,782.4,761.55,772.7,772.6,773.15,773.86,836.90,385.05,2134699,"1,651,957,651.80",35081
2020-10-20,EQ,775.0,779.9,764.5,773.15,777.0,777.2,772.16,836.90,385.05,1739215,"1,342,950,998.90",30542
2020-10-21,EQ,780.0,794.45,771.55,777.2,793.0,791.75,783.22,836.90,385.05,2409367,"1,887,075,474.20",42251
2020-10-22,EQ,791.75,794.45,781.0,791.75,791.0,791.65,788.89,836.90,385.05,1699846,"1,340,988,351.20",32095
2020-10-23,EQ,794.1,804.0,782.1,791.65,784.9,785.2,795.0,836.90,385.05,2354331,"1,871,685,854.65",53954
2020-10-26,EQ,785.0,789.85,768.0,785.2,779.7,780.0,778.32,836.90,385.05,1338819,"1,042,026,345.50",29793
2020-10-27,EQ,774.0,790.0,772.85,780.0,776.65,779.1,782.34,836.90,385.05,1530802,"1,197,611,502.35",40861
2020-10-28,EQ,789.7,789.7,773.05,779.1,773.6,777.25,777.56,836.90,385.05,1977397,"1,537,551,476.95",30966
2020-10-29,EQ,772.75,777.35,766.0,777.25,769.1,770.2,771.62,836.90,385.05,1061950,"819,425,082.40",28998
2020-10-30,EQ,770.0,793.75,765.25,770.2,779.6,778.35,779.89,836.90,385.05,1709943,"1,333,574,538.10",34060
2020-11-02,EQ,784.4,791.85,775.5,778.35,788.0,787.85,786.13,836.90,385.05,1788758,"1,406,191,926.45",28976
2020-11-03,EQ,789.2,800.95,787.05,787.85,790.4,791.15,793.91,836.90,385.05,2048280,"1,626,153,052.35",32360
2020-11-04,EQ,790.4,795.0,778.7,791.15,781.5,783.1,785.77,836.90,385.05,1499152,"1,177,986,234.10",25315
2020-11-05,EQ,787.5,810.4,787.5,783.1,805.4,804.4,802.45,836.90,385.05,2973275,"2,385,911,819.35",46875
2020-11-06,EQ,809.0,809.0,791.5,804.4,794.0,794.35,797.69,836.90,385.05,1500755,"1,197,138,954.60",24488
2020-11-09,EQ,797.0,808.3,789.2,794.35,793.25,792.15,797.36,836.90,385.05,2188251,"1,744,814,579.15",34272
2020-11-10,EQ,799.0,816.5,781.05,792.15,788.45,789.5,799.53,836.90,385.05,2902845,"2,320,899,706.30",48331
2020-11-11,EQ,792.0,808.6,790.0,789.5,807.0,803.1,796.56,836.90,385.05,2510370,"1,999,655,720.20",32974
2020-11-12,EQ,804.0,831.0,803.1,803.1,825.25,826.95,819.02,836.90,385.05,3830555,"3,137,301,973.10",54177
2020-11-13,EQ,827.0,848.0,819.5,826.95,839.9,841.35,833.03,848.00,385.05,5918612,"4,930,408,365.75",79504
2020-11-14,EQ,843.0,844.6,835.1,841.35,841.0,838.6,839.64,848.00,385.05,324867,"272,769,818.35",5785
2020-11-17,EQ,846.9,853.5,835.55,838.6,841.55,842.9,844.06,853.50,385.05,1885867,"1,591,779,789.05",31491
2020-11-18,EQ,841.55,851.7,838.25,842.9,848.95,848.95,845.15,853.50,385.05,1720169,"1,453,805,817.65",34708
2020-11-19,EQ,844.8,861.9,832.0,848.95,835.95,836.75,848.92,861.90,385.05,1923683,"1,633,050,640.75",38016
2020-11-20,EQ,840.0,861.9,838.6,836.75,859.8,856.0,848.17,861.90,385.05,2049975,"1,738,733,516.75",36154
2020-11-23,EQ,863.4,868.9,851.1,856.0,852.3,854.6,858.59,868.90,385.05,2225036,"1,910,385,601.60",43247
2020-11-24,EQ,857.0,863.75,850.0,854.6,856.0,853.25,855.42,868.90,385.05,1394095,"1,192,532,901.35",30310
2020-11-25,EQ,856.0,873.8,840.05,853.25,844.0,843.1,860.3,873.80,385.05,2392424,"2,058,204,819.95",45742
2020-11-26,EQ,850.2,881.0,847.05,843.1,880.0,877.4,865.69,881.00,385.05,4249437,"3,678,694,610.15",67078
2020-11-27,EQ,877.4,885.85,870.0,877.4,876.9,875.75,875.99,885.85,385.05,4004762,"3,508,123,188.00",62806
2020-12-01,EQ,867.0,910.7,862.15,875.75,906.75,907.8,901.32,910.70,385.05,4110405,"3,704,798,885.95",71148
2020-12-02,EQ,901.55,918.95,900.1,907.8,913.95,915.5,911.03,918.95,385.05,2843180,"2,590,233,426.70",35805
2020-12-03,EQ,921.0,924.9,906.0,915.5,910.85,910.05,911.75,924.90,385.05,1988189,"1,812,730,451.10",26580
2020-12-04,EQ,915.4,946.9,913.1,910.05,935.1,931.5,930.86,946.90,385.05,3030378,"2,820,847,112.70",48692
2020-12-07,EQ,939.95,954.0,930.25,931.5,935.4,937.7,942.5,954.00,385.05,3193047,"3,009,430,960.50",37561
2020-12-08,EQ,937.5,942.0,918.4,937.7,924.5,925.8,929.12,954.00,385.05,1756710,"1,632,188,277.90",34190
2020-12-09,EQ,926.95,933.75,916.15,925.8,919.6,920.25,923.99,954.00,385.05,1612127,"1,489,585,278.05",34239
2020-12-10,EQ,922.0,924.8,902.55,920.25,908.45,909.5,909.89,954.00,385.05,1727166,"1,571,523,970.60",28148
2020-12-11,EQ,909.9,915.65,901.0,909.5,906.3,902.25,906.22,954.00,385.05,1938042,"1,756,300,242.25",33627
2020-12-14,EQ,906.65,924.0,906.3,902.25,914.05,911.45,916.17,954.00,385.05,2044684,"1,873,279,863.15",34287
2020-12-15,EQ,912.0,917.7,903.0,911.45,913.95,912.0,909.29,954.00,385.05,1462088,"1,329,460,938.70",25040
2020-12-16,EQ,920.4,925.3,911.0,912.0,915.45,914.8,915.91,954.00,385.05,1390116,"1,273,223,616.80",23696
2020-12-17,EQ,915.9,926.4,912.0,914.8,914.0,912.7,917.09,954.00,385.05,1476800,"1,354,364,019.00",24920
2020-12-18,EQ,912.0,916.75,902.0,912.7,908.45,909.65,907.82,954.00,385.05,2216049,"2,011,784,560.60",35158
2020-12-21,EQ,909.6,909.95,868.3,909.65,871.0,877.35,890.0,954.00,385.05,1905028,"1,695,468,617.60",32316
2020-12-22,EQ,877.35,889.4,863.35,877.35,885.0,885.2,875.15,954.00,385.05,1708372,"1,495,080,754.85",32239
2020-12-23,EQ,886.1,909.0,881.35,885.2,897.35,902.0,892.77,954.00,385.05,2377647,"2,122,694,114.00",36166
2020-12-24,EQ,906.65,911.85,891.1,902.0,899.5,897.15,898.65,954.00,385.05,1420321,"1,276,373,495.45",24383
2020-12-28,EQ,901.2,912.35,897.1,897.15,910.0,906.65,905.2,954.00,385.05,1489896,"1,348,656,606.50",22222
2020-12-29,EQ,911.0,922.65,906.2,906.65,907.35,909.5,913.64,954.00,385.05,1624766,"1,484,454,942.30",32666
2020-12-30,EQ,911.1,938.95,897.3,909.5,937.1,934.4,919.69,954.00,385.05,2280218,"2,097,093,704.35",45659
2020-12-31,EQ,939.8,940.85,921.55,934.4,923.5,927.85,928.6,954.00,385.05,2077998,"1,929,632,828.85",38683
2021-01-01,EQ,924.50,938.00,920.25,927.85,932.95,933.40,929.67,954.00,385.05,1151605,"1,070,616,883.30",23247
2021-01-04,EQ,937.15,967.00,937.15,933.40,963.00,964.45,953.81,967.00,385.05,2667535,"2,544,309,973.50",48114
2021-01-05,EQ,955.00,971.95,946.95,964.45,960.50,961.30,959.20,971.95,385.05,1511818,"1,450,137,609.85",33765
2021-01-06,EQ,960.00,989.50,955.05,961.30,985.85,984.60,973.18,989.50,385.05,2162883,"2,104,866,944.85",46754
2021-01-07,EQ,990.00,"1,004.65",977.20,984.60,991.95,993.85,992.26,"1,004.65",385.05,1888940,"1,874,322,269.95",46601
2021-01-08,EQ,999.65,"1,023.85",992.10,993.85,"1,000.65","1,004.30","1,009.22","1,023.85",385.05,2381402,"2,403,369,142.40",44294
2021-01-11,EQ,999.35,"1,012.30",994.45,"1,004.30","1,003.05","1,004.30","1,004.62","1,023.85",385.05,1249633,"1,255,411,930.15",39738
2021-01-12,EQ,"1,005.80","1,020.60",997.70,"1,004.30","1,010.20","1,010.30","1,011.27","1,023.85",385.05,1551157,"1,568,640,277.50",37380
2021-01-13,EQ,"1,009.00","1,041.00","1,007.45","1,010.30","1,031.80","1,033.35","1,023.55","1,041.00",385.05,2205417,"2,257,344,453.30",42509
2021-01-14,EQ,"1,035.00","1,040.95","1,013.30","1,033.35","1,015.10","1,020.25","1,023.26","1,041.00",385.05,1522045,"1,557,445,602.60",41926
2021-01-15,EQ,"1,015.10","1,039.30","1,001.60","1,020.25","1,033.70","1,033.05","1,019.35","1,041.00",385.05,2026203,"2,065,405,038.65",47048
2021-01-18,EQ,"1,023.00","1,029.55",990.85,"1,033.05",994.85,999.20,"1,007.06","1,041.00",385.05,1847393,"1,860,441,935.20",56469
2021-01-19,EQ,"1,002.00","1,052.50","1,002.00",999.20,"1,032.00","1,031.90","1,037.55","1,052.50",385.05,4059040,"4,211,452,529.50",98799
2021-01-20,EQ,"1,028.00","1,038.50","1,014.80","1,031.90","1,028.90","1,034.70","1,025.45","1,052.50",385.05,1528763,"1,567,672,407.50",52762
2021-01-21,EQ,"1,036.00","1,046.95","1,012.50","1,034.70","1,022.30","1,017.10","1,031.15","1,052.50",385.05,1268212,"1,307,712,836.40",36055
2021-01-22,EQ,"1,022.30","1,030.75","1,000.00","1,017.10","1,001.25","1,004.00","1,012.76","1,052.50",385.05,1029795,"1,042,930,232.35",31591
2021-01-25,EQ,"1,025.00","1,114.65","1,017.00","1,004.00","1,062.90","1,069.75","1,075.06","1,114.65",385.05,15344078,"16,495,788,061.85",316677
2021-01-27,EQ,"1,063.95","1,114.35","1,051.05","1,069.75","1,060.00","1,061.55","1,081.88","1,114.65",385.05,6620990,"7,163,109,106.45",162403
2021-01-28,EQ,"1,040.50","1,076.00","1,038.55","1,061.55","1,065.20","1,067.40","1,056.09","1,114.65",385.05,2834260,"2,993,227,872.45",78641
2021-01-29,EQ,"1,062.60","1,094.00","1,048.45","1,067.40","1,062.00","1,055.65","1,073.20","1,114.65",385.05,3822191,"4,101,979,072.55",94386
2021-02-01,EQ,"1,060.00","1,130.80","1,047.35","1,055.65","1,130.50","1,125.65","1,092.85","1,130.80",385.05,2099126,"2,294,022,387.50",60712
2021-02-02,EQ,"1,144.00","1,209.90","1,136.45","1,125.65","1,190.00","1,190.00","1,182.60","1,209.90",385.05,4122906,"4,875,734,119.05",104344
