date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2015-09-04,EQ,"1,138.00","1,141.50","1,101.00","1,140.65","1,106.00","1,110.60","1,118.19","1,442.05","1,092.15",1494822,"1,671,494,484.35",52206
2015-09-07,EQ,"1,111.00","1,122.40","1,092.75","1,110.60","1,112.00","1,110.90","1,110.39","1,442.05","1,092.15",694713,"771,404,656.05",32200
2015-09-08,EQ,"1,111.00","1,162.40","1,103.00","1,110.90","1,150.50","1,145.90","1,130.67","1,442.05","1,092.15",1372571,"1,551,929,438.70",39561
2015-09-09,EQ,"1,165.10","1,183.90","1,151.20","1,145.90","1,172.40","1,170.60","1,173.08","1,442.05","1,092.15",1566085,"1,837,141,765.25",37090
2015-09-10,EQ,"1,166.00","1,183.55","1,148.10","1,170.60","1,180.00","1,170.10","1,159.10","1,442.05","1,092.15",712758,"826,157,092.30",29259
2015-09-11,EQ,"1,182.90","1,194.90","1,160.05","1,170.10","1,163.80","1,166.50","1,170.36","1,442.05","1,092.15",811329,"949,546,249.25",41855
2015-09-14,EQ,"1,170.60","1,179.80","1,153.05","1,166.50","1,168.60","1,172.75","1,167.73","1,442.05","1,092.15",719798,"840,527,963.45",29525
2015-09-15,EQ,"1,166.10","1,171.75","1,145.10","1,172.75","1,149.10","1,151.90","1,157.68","1,442.05","1,092.15",734231,"850,007,053.30",27984
2015-09-16,EQ,"1,159.00","1,170.00","1,151.05","1,151.90","1,164.10","1,167.95","1,162.30","1,442.05","1,092.15",976692,"1,135,206,158.10",42726
2015-09-18,EQ,"1,175.05","1,214.90","1,169.75","1,167.95","1,187.45","1,199.25","1,201.34","1,442.05","1,092.15",2634585,"3,165,026,729.25",41296
2015-09-21,EQ,"1,182.00","1,197.95","1,177.05","1,199.25","1,190.00","1,185.30","1,187.77","1,442.05","1,092.15",1137424,"1,351,000,132.25",35478
2015-09-22,EQ,"1,197.00","1,202.40","1,178.75","1,185.30","1,180.35","1,187.40","1,195.21","1,442.05","1,092.15",2012836,"2,405,770,921.00",29690
2015-09-23,EQ,"1,175.00","1,221.50","1,173.05","1,187.40","1,209.45","1,208.25","1,201.43","1,442.05","1,092.15",1534462,"1,843,544,748.40",36928
2015-09-24,EQ,"1,205.00","1,233.00","1,197.50","1,208.25","1,228.20","1,221.00","1,219.86","1,442.05","1,092.15",2145234,"2,616,878,104.60",32606
2015-09-28,EQ,"1,224.95","1,239.80","1,212.85","1,221.00","1,218.00","1,221.60","1,231.17","1,442.05","1,092.15",844736,"1,040,011,087.90",20944
2015-09-29,EQ,"1,206.00","1,279.10","1,201.60","1,221.60","1,239.90","1,249.70","1,242.81","1,442.05","1,092.15",3253031,"4,042,905,881.20",38963
2015-09-30,EQ,"1,251.10","1,268.85","1,245.60","1,249.70","1,261.25","1,263.80","1,253.48","1,442.05","1,092.15",2648605,"3,319,979,136.20",51993
2015-10-01,EQ,"1,277.00","1,278.00","1,243.15","1,263.80","1,249.55","1,250.05","1,256.22","1,442.05","1,092.15",1055350,"1,325,752,202.75",29691
2015-10-05,EQ,"1,255.50","1,280.00","1,255.50","1,250.05","1,274.00","1,270.70","1,265.95","1,442.05","1,092.15",1113059,"1,409,075,024.00",36995
2015-10-06,EQ,"1,277.00","1,290.00","1,259.25","1,270.70","1,262.20","1,264.25","1,274.75","1,442.05","1,092.15",1393859,"1,776,826,472.00",29539
2015-10-07,EQ,"1,261.05","1,298.95","1,260.00","1,264.25","1,289.00","1,287.85","1,276.57","1,442.05","1,092.15",713988,"911,452,684.70",18638
2015-10-08,EQ,"1,294.45","1,294.75","1,267.20","1,287.85","1,273.00","1,272.65","1,274.88","1,442.05","1,092.15",4602726,"5,867,930,510.10",19074
2015-10-09,EQ,"1,280.00","1,287.60","1,266.45","1,272.65","1,271.35","1,273.35","1,274.52","1,442.05","1,092.15",713749,"909,690,489.40",14065
2015-10-12,EQ,"1,270.15","1,282.50","1,260.00","1,273.35","1,274.40","1,274.90","1,274.83","1,442.05","1,092.15",748170,"953,790,763.10",9632
2015-10-13,EQ,"1,272.10","1,290.00","1,270.00","1,274.90","1,283.00","1,282.95","1,275.93","1,442.05","1,092.15",1426492,"1,820,109,715.40",22418
2015-10-14,EQ,"1,282.95","1,290.00","1,273.00","1,282.95","1,289.00","1,288.10","1,282.45","1,442.05","1,092.15",283592,"363,691,255.30",10788
2015-10-15,EQ,"1,292.00","1,301.40","1,267.30","1,288.10","1,274.25","1,274.85","1,282.17","1,442.05","1,092.15",1074246,"1,377,366,844.20",23580
2015-10-16,EQ,"1,278.00","1,294.95","1,268.25","1,274.85","1,289.65","1,288.85","1,277.53","1,442.05","1,092.15",739412,"944,624,215.25",14514
2015-10-19,EQ,"1,290.00","1,299.90","1,275.95","1,288.85","1,279.60","1,281.25","1,284.79","1,442.05","1,092.15",823121,"1,057,538,664.70",22648
2015-10-20,EQ,"1,282.00","1,284.00","1,247.05","1,281.25","1,248.00","1,250.65","1,267.99","1,442.05","1,092.15",1508440,"1,912,684,994.40",29296
2015-10-21,EQ,"1,247.95","1,263.80","1,232.00","1,250.65","1,263.45","1,256.65","1,246.92","1,442.05","1,092.15",751078,"936,537,367.10",24253
2015-10-23,EQ,"1,266.60","1,279.95","1,240.40","1,256.65","1,250.40","1,246.65","1,262.35","1,442.05","1,092.15",814591,"1,028,294,877.25",44478
2015-10-26,EQ,"1,250.00","1,259.90","1,236.65","1,246.65","1,246.30","1,245.30","1,246.77","1,442.05","1,092.15",582624,"726,399,052.05",29269
2015-10-27,EQ,"1,242.00","1,260.35","1,233.30","1,245.30","1,250.20","1,250.05","1,243.54","1,442.05","1,092.15",812411,"1,010,266,553.75",46298
2015-10-28,EQ,"1,242.00","1,253.20","1,220.20","1,250.05","1,232.00","1,226.90","1,242.67","1,442.05","1,092.15",1941670,"2,412,850,200.20",45303
2015-10-29,EQ,"1,228.00","1,237.00","1,214.00","1,226.90","1,224.40","1,227.80","1,223.85","1,442.05","1,092.15",1193874,"1,461,124,186.90",49954
2015-10-30,EQ,"1,222.50","1,226.85","1,173.30","1,227.80","1,180.00","1,183.60","1,197.30","1,442.05","1,092.15",966636,"1,157,352,307.80",58247
2015-11-02,EQ,"1,200.05","1,236.50","1,200.05","1,183.60","1,204.40","1,208.85","1,216.38","1,442.05","1,092.15",1288427,"1,567,219,729.30",77563
2015-11-03,EQ,"1,211.90","1,235.50","1,210.50","1,208.85","1,230.00","1,232.95","1,227.33","1,442.05","1,092.15",655515,"804,535,799.65",40372
2015-11-04,EQ,"1,232.95","1,259.50","1,232.95","1,232.95","1,251.00","1,254.30","1,250.62","1,442.05","1,092.15",454140,"567,957,234.25",28443
2015-11-05,EQ,"1,251.00","1,269.75","1,245.60","1,254.30","1,255.95","1,259.75","1,257.97","1,442.05","1,092.15",867254,"1,090,977,744.95",27794
2015-11-06,EQ,"1,255.00","1,269.00","1,213.00","1,259.75","1,256.50","1,249.55","1,240.69","1,442.05","1,092.15",1164377,"1,444,630,843.70",37337
2015-11-09,EQ,"1,221.00","1,265.00","1,214.55","1,249.55","1,254.00","1,249.10","1,238.41","1,442.05","1,092.15",574971,"712,051,109.85",27022
2015-11-10,EQ,"1,247.10","1,268.00","1,235.50","1,249.10","1,263.00","1,261.15","1,257.21","1,442.05","1,092.15",602837,"757,893,233.15",31912
2015-11-11,EQ,"1,265.15","1,274.85","1,260.00","1,261.15","1,263.80","1,264.25","1,266.45","1,442.05","1,092.15",44464,"56,311,599.15",1979
2015-11-13,EQ,"1,245.40","1,259.50","1,242.70","1,264.25","1,248.25","1,251.40","1,251.46","1,442.05","1,092.15",1639510,"2,051,777,858.55",26319
2015-11-16,EQ,"1,250.00","1,288.65","1,238.20","1,251.40","1,282.75","1,277.90","1,267.56","1,442.05","1,092.15",2026549,"2,568,770,086.95",40512
2015-11-17,EQ,"1,279.00","1,298.00","1,269.50","1,277.90","1,288.00","1,288.80","1,279.36","1,442.05","1,092.15",1508800,"1,930,299,130.90",32036
2015-11-18,EQ,"1,285.00","1,304.00","1,274.30","1,288.80","1,281.00","1,278.30","1,289.95","1,442.05","1,092.15",691702,"892,263,688.85",22617
2015-11-19,EQ,"1,285.10","1,297.95","1,275.15","1,278.30","1,295.50","1,292.10","1,288.91","1,442.05","1,092.15",460811,"593,946,067.70",18937
2015-11-20,EQ,"1,292.10","1,325.00","1,291.30","1,292.10","1,312.45","1,315.25","1,317.05","1,442.05","1,092.15",1984836,"2,614,135,486.30",22585
2015-11-23,EQ,"1,315.25","1,334.30","1,307.20","1,315.25","1,322.00","1,323.50","1,320.84","1,442.05","1,092.15",913158,"1,206,135,469.75",31874
2015-11-24,EQ,"1,323.50","1,325.95","1,311.80","1,323.50","1,316.10","1,319.55","1,320.17","1,442.05","1,092.15",1241101,"1,638,460,182.35",20117
2015-11-26,EQ,"1,324.95","1,353.95","1,317.00","1,319.55","1,347.75","1,346.25","1,332.49","1,442.05","1,092.15",909430,"1,211,801,838.00",36846
2015-11-27,EQ,"1,356.00","1,372.00","1,349.40","1,346.25","1,359.00","1,351.20","1,363.59","1,442.05","1,092.15",1637675,"2,233,123,897.45",30496
2015-11-30,EQ,"1,353.00","1,369.80","1,351.70","1,351.20","1,367.50","1,365.50","1,363.47","1,442.05","1,092.15",2442043,"3,329,660,510.45",44447
2015-12-01,EQ,"1,370.00","1,381.50","1,356.50","1,365.50","1,372.00","1,368.90","1,368.86","1,442.05","1,092.15",1183173,"1,619,600,822.00",44137
2015-12-02,EQ,"1,375.00","1,376.95","1,363.50","1,368.90","1,370.00","1,370.45","1,371.28","1,442.05","1,092.15",1016020,"1,393,246,830.65",12463
2015-12-03,EQ,"1,368.50","1,368.75","1,340.60","1,370.45","1,346.40","1,345.70","1,350.06","1,442.05","1,092.15",564834,"762,558,830.15",26296
2015-12-04,EQ,"1,335.60","1,343.20","1,312.25","1,345.70","1,314.10","1,315.30","1,319.76","1,442.05","1,092.15",783653,"1,034,231,044.30",30508
2015-12-07,EQ,"1,318.50","1,331.40","1,307.70","1,315.30","1,323.35","1,323.70","1,322.52","1,442.05","1,092.15",563422,"745,136,137.85",30211
2015-12-08,EQ,"1,320.00","1,332.85","1,302.10","1,323.70","1,305.50","1,314.25","1,321.89","1,442.05","1,092.15",926809,"1,225,135,767.00",47811
2015-12-09,EQ,"1,313.00","1,328.80","1,306.15","1,314.25","1,312.80","1,312.10","1,321.30","1,442.05","1,092.15",1124326,"1,485,574,703.30",40906
2015-12-10,EQ,"1,314.00","1,319.75","1,284.00","1,312.10","1,292.45","1,290.70","1,294.07","1,442.05","1,092.15",747329,"967,093,617.50",40412
2015-12-11,EQ,"1,286.00","1,295.90","1,244.00","1,290.70","1,264.90","1,261.90","1,271.18","1,442.05","1,092.15",646040,"821,233,530.95",57852
2015-12-14,EQ,"1,231.10","1,296.30","1,228.50","1,261.90","1,293.70","1,284.80","1,256.71","1,442.05","1,092.15",1380806,"1,735,272,980.15",34096
2015-12-15,EQ,"1,295.00","1,304.45","1,278.15","1,284.80","1,285.30","1,289.05","1,292.51","1,442.05","1,092.15",776403,"1,003,509,213.50",38420
2015-12-16,EQ,"1,255.25","1,255.25","1,208.50","1,289.05","1,221.00","1,218.05","1,226.12","1,442.05","1,092.15",3341245,"4,096,776,101.10",102916
2015-12-17,EQ,"1,215.00","1,254.30","1,195.50","1,218.05","1,250.00","1,247.55","1,222.00","1,442.05","1,092.15",2498416,"3,053,061,091.35",84707
2015-12-18,EQ,"1,245.05","1,258.45","1,235.05","1,247.55","1,248.00","1,243.30","1,245.87","1,442.05","1,092.15",1370487,"1,707,448,504.20",42221
2015-12-21,EQ,"1,240.00","1,284.00","1,240.00","1,243.30","1,278.00","1,278.85","1,271.98","1,442.05","1,092.15",938228,"1,193,411,463.40",29416
2015-12-22,EQ,"1,276.85","1,276.85","1,253.15","1,278.85","1,253.15","1,256.55","1,261.73","1,442.05","1,092.15",611139,"771,095,168.50",24813
2015-12-23,EQ,"1,260.50","1,270.20","1,247.25","1,256.55","1,249.15","1,251.85","1,255.90","1,442.05","1,092.15",501318,"629,605,183.85",17149
2015-12-24,EQ,"1,252.25","1,271.00","1,252.25","1,251.85","1,256.00","1,257.75","1,261.08","1,442.05","1,092.15",346531,"437,002,936.95",11697
2015-12-28,EQ,"1,260.00","1,266.10","1,245.00","1,257.75","1,248.70","1,249.40","1,252.65","1,442.05","1,092.15",616143,"771,811,314.25",23014
2015-12-29,EQ,"1,250.00","1,269.90","1,250.00","1,249.40","1,265.20","1,264.60","1,262.78","1,442.05","1,092.15",431005,"544,263,704.50",15306
2015-12-30,EQ,"1,265.05","1,274.90","1,259.05","1,264.60","1,265.75","1,263.00","1,266.96","1,442.05","1,092.15",470475,"596,073,046.55",18134
2015-12-31,EQ,"1,259.00","1,277.85","1,255.30","1,263.00","1,265.00","1,272.35","1,267.88","1,442.05","1,092.15",581850,"737,718,148.30",14536
2016-01-01,EQ,"1,271.95","1,279.45","1,260.00","1,272.35","1,261.90","1,265.35","1,271.91","1,442.05","1,092.15",243409,"309,593,276.15",9175
2016-01-04,EQ,"1,263.00","1,263.00","1,239.70","1,265.35","1,243.00","1,242.50","1,247.24","1,442.05","1,092.15",363684,"453,600,052.75",17033
2016-01-05,EQ,"1,246.00","1,271.90","1,239.70","1,242.50","1,244.30","1,249.20","1,254.40","1,442.05","1,092.15",733033,"919,518,012.90",35953
2016-01-06,EQ,"1,240.10","1,248.20","1,220.00","1,249.20","1,220.00","1,226.15","1,235.48","1,442.05","1,092.15",589075,"727,791,680.80",32114
2016-01-07,EQ,"1,219.00","1,219.05","1,175.00","1,226.15","1,192.00","1,197.45","1,193.08","1,442.05","1,092.15",977377,"1,166,088,995.40",35705
2016-01-08,EQ,"1,199.00","1,208.35","1,191.70","1,197.45","1,202.00","1,198.00","1,199.75","1,442.05","1,092.15",1765496,"2,118,145,586.30",33522
2016-01-11,EQ,"1,188.00","1,188.00","1,154.10","1,198.00","1,159.15","1,162.60","1,169.45","1,442.05","1,092.15",1131875,"1,323,674,737.30",41374
2016-01-12,EQ,"1,164.00","1,186.95","1,156.05","1,162.60","1,182.45","1,181.90","1,174.38","1,442.05","1,092.15",581261,"682,623,679.00",26730
2016-01-13,EQ,"1,187.10","1,214.45","1,176.90","1,181.90","1,200.20","1,205.05","1,199.55","1,442.05","1,092.15",826259,"991,135,599.05",38449
2016-01-14,EQ,"1,193.10","1,199.80","1,152.60","1,205.05","1,195.15","1,188.55","1,186.77","1,442.05","1,092.15",810041,"961,330,462.80",30697
2016-01-15,EQ,"1,198.00","1,199.55","1,170.00","1,188.55","1,171.10","1,177.20","1,182.69","1,442.05","1,092.15",462914,"547,483,618.50",20398
2016-01-18,EQ,"1,173.70","1,187.10","1,156.15","1,177.20","1,161.90","1,165.65","1,168.24","1,442.05","1,092.15",614447,"717,820,571.95",23896
2016-01-19,EQ,"1,166.80","1,166.80","1,133.55","1,165.65","1,151.00","1,152.50","1,153.42","1,442.05","1,092.15",1006000,"1,160,343,335.00",70559
2016-01-20,EQ,"1,138.00","1,160.60","1,101.00","1,152.50","1,140.55","1,150.75","1,137.69","1,442.05","1,092.15",1308420,"1,488,579,659.85",39873
2016-01-21,EQ,"1,155.00","1,163.40","1,132.20","1,150.75","1,139.70","1,138.70","1,139.95","1,442.05","1,092.15",817263,"931,640,624.95",45494
2016-01-22,EQ,"1,142.50","1,205.00","1,140.85","1,138.70","1,200.50","1,198.90","1,183.27","1,442.05","1,092.15",752594,"890,520,516.30",28376
2016-01-25,EQ,"1,206.00","1,218.05","1,174.20","1,198.90","1,181.95","1,178.30","1,194.74","1,442.05","1,092.15",825020,"985,683,484.20",44094
2016-01-27,EQ,"1,179.40","1,197.80","1,150.20","1,178.30","1,173.00","1,176.70","1,178.60","1,442.05","1,092.15",1058358,"1,247,385,939.20",30325
2016-01-28,EQ,"1,177.50","1,213.35","1,177.50","1,176.70","1,201.35","1,204.15","1,200.41","1,442.05","1,092.15",673808,"808,844,142.00",24015
2016-01-29,EQ,"1,212.00","1,240.00","1,202.30","1,204.15","1,230.55","1,233.25","1,229.12","1,442.05","1,092.15",1017079,"1,250,112,959.10",39973
2016-02-01,EQ,"1,226.00","1,238.40","1,207.85","1,233.25","1,228.15","1,226.35","1,227.55","1,442.05","1,092.15",513986,"630,941,301.65",32087
2016-02-02,EQ,"1,227.95","1,241.30","1,200.00","1,226.35","1,200.00","1,206.65","1,225.37","1,442.05","1,092.15",516447,"632,839,596.95",23403
2016-02-03,EQ,"1,194.80","1,228.00","1,190.00","1,206.65","1,200.00","1,203.00","1,209.43","1,442.05","1,092.15",521244,"630,408,321.90",20183
2016-02-04,EQ,"1,208.00","1,221.90","1,189.00","1,203.00","1,200.30","1,204.50","1,209.28","1,442.05","1,092.15",443944,"536,852,228.15",22867
2016-02-05,EQ,"1,204.00","1,223.30","1,194.65","1,204.50","1,220.00","1,219.50","1,208.85","1,442.05","1,092.15",645003,"779,713,693.25",30928
2016-02-08,EQ,"1,228.00","1,237.70","1,193.90","1,219.50","1,196.85","1,201.75","1,222.11","1,442.05","1,092.15",521327,"637,120,374.60",22201
2016-02-09,EQ,"1,191.00","1,216.80","1,178.00","1,201.75","1,182.30","1,183.20","1,195.41","1,442.05","1,092.15",379697,"453,892,216.00",17329
2016-02-10,EQ,"1,180.00","1,201.95","1,161.45","1,183.20","1,178.10","1,182.30","1,177.96","1,442.05","1,092.15",616640,"726,374,891.45",25733
2016-02-11,EQ,"1,177.00","1,181.00","1,117.95","1,182.30","1,125.00","1,126.60","1,147.18","1,442.05","1,092.15",691493,"793,264,517.75",27082
2016-02-12,EQ,"1,126.50","1,178.55","1,091.25","1,126.60","1,167.55","1,165.25","1,129.81","1,442.05","1,091.25",2466984,"2,787,224,449.85",95522
2016-02-15,EQ,"1,163.00","1,230.95","1,161.60","1,165.25","1,230.00","1,226.80","1,209.22","1,442.05","1,091.25",746837,"903,093,898.55",32773
2016-02-16,EQ,"1,229.00","1,240.40","1,200.15","1,226.80","1,210.00","1,206.05","1,214.76","1,442.05","1,091.25",599372,"728,094,288.20",24033
2016-02-17,EQ,"1,208.00","1,208.00","1,185.50","1,206.05","1,201.00","1,200.40","1,197.60","1,442.05","1,091.25",539755,"646,409,742.00",25285
2016-02-18,EQ,"1,212.50","1,222.95","1,188.35","1,200.40","1,217.00","1,213.60","1,206.85","1,442.05","1,091.25",703405,"848,904,703.70",20816
2016-02-19,EQ,"1,210.00","1,248.80","1,201.45","1,213.60","1,226.60","1,230.25","1,234.75","1,442.05","1,091.25",680669,"840,457,590.80",31847
2016-02-22,EQ,"1,232.00","1,249.00","1,231.80","1,230.25","1,237.50","1,237.05","1,240.13","1,442.05","1,091.25",550750,"683,000,862.80",27009
2016-02-23,EQ,"1,237.00","1,241.10","1,203.70","1,237.05","1,204.65","1,208.70","1,223.34","1,442.05","1,091.25",854753,"1,045,656,406.70",44422
2016-02-24,EQ,"1,200.00","1,224.00","1,194.70","1,208.70","1,218.00","1,218.60","1,213.59","1,442.05","1,091.25",642074,"779,214,143.10",27979
2016-02-25,EQ,"1,217.25","1,242.65","1,217.05","1,218.60","1,234.40","1,229.05","1,227.88","1,442.05","1,091.25",1292553,"1,587,102,190.85",30853
2016-02-26,EQ,"1,238.00","1,247.85","1,227.95","1,229.05","1,229.00","1,230.05","1,235.75","1,442.05","1,091.25",888921,"1,098,487,225.15",34315
2016-02-29,EQ,"1,224.20","1,269.00","1,215.05","1,230.05","1,230.00","1,228.10","1,239.12","1,442.05","1,091.25",1713933,"2,123,764,612.00",51537
2016-03-01,EQ,"1,217.25","1,279.70","1,208.10","1,228.10","1,260.40","1,268.10","1,254.62","1,442.05","1,091.25",1585994,"1,989,817,312.65",41923
2016-03-02,EQ,"1,270.00","1,270.00","1,189.65","1,268.10","1,201.00","1,199.15","1,220.56","1,442.05","1,091.25",2487883,"3,036,599,616.90",100146
2016-03-03,EQ,"1,212.00","1,228.30","1,200.35","1,199.15","1,215.00","1,215.35","1,218.52","1,442.05","1,091.25",1064441,"1,297,044,045.20",48333
2016-03-04,EQ,"1,215.00","1,229.00","1,210.55","1,215.35","1,217.00","1,216.35","1,218.75","1,442.05","1,091.25",701406,"854,838,883.20",22898
2016-03-08,EQ,"1,225.00","1,234.00","1,214.95","1,216.35","1,215.85","1,219.40","1,222.21","1,442.05","1,091.25",729909,"892,099,155.65",37865
2016-03-09,EQ,"1,214.90","1,238.00","1,211.20","1,219.40","1,235.50","1,235.55","1,227.89","1,442.05","1,091.25",881134,"1,081,936,202.05",27652
2016-03-10,EQ,"1,232.00","1,247.40","1,221.00","1,235.55","1,224.30","1,226.35","1,231.19","1,442.05","1,091.25",658279,"810,466,140.25",32010
2016-03-11,EQ,"1,218.60","1,235.65","1,216.00","1,226.35","1,218.90","1,220.50","1,223.47","1,442.05","1,091.25",676925,"828,198,928.30",33789
2016-03-14,EQ,"1,230.00","1,235.95","1,205.00","1,220.50","1,207.80","1,212.05","1,217.50","1,442.05","1,091.25",712860,"867,904,270.30",40099
2016-03-15,EQ,"1,214.90","1,217.25","1,197.60","1,212.05","1,209.00","1,205.05","1,204.95","1,442.05","1,091.25",640507,"771,781,366.10",37671
2016-03-16,EQ,"1,204.90","1,215.00","1,184.00","1,205.05","1,211.60","1,212.10","1,198.68","1,442.05","1,091.25",485495,"581,951,225.85",25842
2016-03-17,EQ,"1,219.10","1,225.00","1,190.00","1,212.10","1,194.90","1,198.45","1,210.72","1,442.05","1,091.25",657864,"796,492,347.65",38316
2016-03-18,EQ,"1,200.10","1,227.20","1,195.00","1,198.45","1,222.50","1,222.55","1,216.74","1,442.05","1,091.25",834726,"1,015,647,317.70",29058
2016-03-21,EQ,"1,229.00","1,230.00","1,216.15","1,222.55","1,226.00","1,227.95","1,225.62","1,442.05","1,091.25",493453,"604,785,827.80",22742
2016-03-22,EQ,"1,230.00","1,265.85","1,222.00","1,227.95","1,251.75","1,253.15","1,252.27","1,442.05","1,091.25",963967,"1,207,145,087.20",36654
2016-03-23,EQ,"1,255.00","1,261.80","1,242.30","1,253.15","1,243.25","1,249.35","1,250.65","1,442.05","1,091.25",795657,"995,089,000.95",26347
2016-03-28,EQ,"1,262.00","1,266.00","1,237.30","1,249.35","1,238.05","1,243.85","1,249.90","1,442.05","1,091.25",1167776,"1,459,599,490.65",43289
2016-03-29,EQ,"1,240.20","1,253.20","1,227.35","1,243.85","1,231.00","1,232.25","1,239.83","1,442.05","1,091.25",971179,"1,204,096,757.40",36234
2016-03-30,EQ,"1,244.00","1,248.85","1,215.70","1,232.25","1,218.00","1,219.75","1,225.69","1,442.05","1,091.25",1828226,"2,240,837,940.45",46535
2016-03-31,EQ,"1,219.00","1,226.80","1,204.00","1,219.75","1,209.00","1,210.70","1,212.39","1,442.05","1,091.25",2567673,"3,113,023,529.45",52399
2016-04-01,EQ,"1,206.70","1,207.40","1,188.00","1,210.70","1,192.80","1,195.20","1,193.46","1,442.05","1,091.25",2491811,"2,973,875,980.40",48050
2016-04-04,EQ,"1,197.45","1,249.40","1,186.70","1,195.20","1,242.50","1,245.90","1,218.57","1,442.05","1,091.25",1449113,"1,765,850,117.95",40620
2016-04-05,EQ,"1,245.90","1,247.75","1,214.20","1,245.90","1,215.90","1,215.70","1,229.21","1,442.05","1,091.25",490961,"603,492,708.40",27444
2016-04-06,EQ,"1,220.00","1,236.90","1,214.60","1,215.70","1,219.50","1,220.35","1,223.28","1,442.05","1,091.25",626584,"766,488,598.85",28393
2016-04-07,EQ,"1,224.90","1,234.00","1,209.00","1,220.35","1,211.95","1,212.65","1,221.46","1,442.05","1,091.25",412031,"503,280,299.30",23020
